time,wind_x,wind_y,wind_z,profile,seed
2.2600000000000002,-0.90728236256329242,0,0,low_frequency_random,4
2.2650000000000001,-1.0040436122521481,0,0,low_frequency_random,4
2.27,-1.1185365063405897,0,0,low_frequency_random,4
2.2749999999999999,-1.1932775016651886,0,0,low_frequency_random,4
2.2800000000000002,-1.2595266812116042,0,0,low_frequency_random,4
2.2850000000000001,-1.2386139669959901,0,0,low_frequency_random,4
2.29,-1.3462939380990715,0,0,low_frequency_random,4
2.2949999999999999,-1.2694999257410966,0,0,low_frequency_random,4
2.3000000000000003,-1.341616307810912,0,0,low_frequency_random,4
2.3050000000000002,-1.293346849047877,0,0,low_frequency_random,4
2.3100000000000001,-1.2128740039193437,0,0,low_frequency_random,4
2.3149999999999999,-1.3169829201363072,0,0,low_frequency_random,4
2.3199999999999998,-1.2370689502429546,0,0,low_frequency_random,4
2.3250000000000002,-1.0677913731400235,0,0,low_frequency_random,4
2.3300000000000001,-1.1080951684366618,0,0,low_frequency_random,4
2.335,-1.0653469111053595,0,0,low_frequency_random,4
2.3399999999999999,-1.0787485176849714,0,0,low_frequency_random,4
2.3450000000000002,-1.0744478815127225,0,0,low_frequency_random,4
2.3500000000000001,-1.0910301690272033,0,0,low_frequency_random,4
2.355,-1.1318979272794911,0,0,low_frequency_random,4
2.3599999999999999,-1.0739626399650875,0,0,low_frequency_random,4
2.3650000000000002,-1.0031315315874485,0,0,low_frequency_random,4
2.3700000000000001,-1.0025671128730627,0,0,low_frequency_random,4
2.375,-0.88065515387290183,0,0,low_frequency_random,4
2.3799999999999999,-0.79283556464559657,0,0,low_frequency_random,4
2.3850000000000002,-0.73585491128834579,0,0,low_frequency_random,4
2.3900000000000001,-0.79228193358036825,0,0,low_frequency_random,4
2.395,-0.63899401999758143,0,0,low_frequency_random,4
2.3999999999999999,-0.53251955858106892,0,0,low_frequency_random,4
2.4050000000000002,-0.70336732272666402,0,0,low_frequency_random,4
2.4100000000000001,-0.79012839280394198,0,0,low_frequency_random,4
2.415,-0.82595406229581503,0,0,low_frequency_random,4
2.4199999999999999,-0.74838916217593854,0,0,low_frequency_random,4
2.4250000000000003,-0.64662400288272015,0,0,low_frequency_random,4
2.4300000000000002,-0.66757510717992175,0,0,low_frequency_random,4
2.4350000000000001,-0.64558225941994396,0,0,low_frequency_random,4
2.4399999999999999,-0.58755654379076416,0,0,low_frequency_random,4
2.4449999999999998,-0.68706110766082096,0,0,low_frequency_random,4
2.4500000000000002,-0.63702889415789843,0,0,low_frequency_random,4
2.4550000000000001,-0.65876312755915156,0,0,low_frequency_random,4
2.46,-0.64108734690399249,0,0,low_frequency_random,4
2.4649999999999999,-0.64203398862686767,0,0,low_frequency_random,4
2.4700000000000002,-0.73329347375956311,0,0,low_frequency_random,4
2.4750000000000001,-0.80921584565461924,0,0,low_frequency_random,4
2.48,-0.80196522846697937,0,0,low_frequency_random,4
2.4849999999999999,-0.78769737890752434,0,0,low_frequency_random,4
2.4900000000000002,-0.80484729942241884,0,0,low_frequency_random,4
2.4950000000000001,-0.71605249907104285,0,0,low_frequency_random,4
2.5,-0.74111250809462859,0,0,low_frequency_random,4
2.5049999999999999,-0.83457348993167102,0,0,low_frequency_random,4
2.5100000000000002,-0.85799766698546354,0,0,low_frequency_random,4
2.5150000000000001,-0.86771096257736569,0,0,low_frequency_random,4
2.52,-0.87384835328360733,0,0,low_frequency_random,4
2.5249999999999999,-0.77663968708888342,0,0,low_frequency_random,4
2.5300000000000002,-0.7320038791387562,0,0,low_frequency_random,4
2.5350000000000001,-0.64418104836823398,0,0,low_frequency_random,4
2.54,-0.59113740828645478,0,0,low_frequency_random,4
2.5449999999999999,-0.60126776966346063,0,0,low_frequency_random,4
2.5500000000000003,-0.51535554963380736,0,0,low_frequency_random,4
2.5550000000000002,-0.53342867185231724,0,0,low_frequency_random,4
2.5600000000000001,-0.51074617216819962,0,0,low_frequency_random,4
2.5649999999999999,-0.5878795642375142,0,0,low_frequency_random,4
2.5699999999999998,-0.57658970031206325,0,0,low_frequency_random,4
2.5750000000000002,-0.59928913161625563,0,0,low_frequency_random,4
2.5800000000000001,-0.56624398452552371,0,0,low_frequency_random,4
2.585,-0.41802823366664216,0,0,low_frequency_random,4
2.5899999999999999,-0.22622203367804483,0,0,low_frequency_random,4
2.5950000000000002,-0.1432460608505971,0,0,low_frequency_random,4
2.6000000000000001,-0.14428740707596147,0,0,low_frequency_random,4
2.605,-0.077070814171688595,0,0,low_frequency_random,4
2.6099999999999999,-0.057727436337606755,0,0,low_frequency_random,4
2.6150000000000002,-0.10527198196577142,0,0,low_frequency_random,4
2.6200000000000001,-0.10908935018383187,0,0,low_frequency_random,4
2.625,-0.12781475358713468,0,0,low_frequency_random,4
2.6299999999999999,-0.17469525013459239,0,0,low_frequency_random,4
2.6350000000000002,-0.062937411429479992,0,0,low_frequency_random,4
2.6400000000000001,-0.10501923790894746,0,0,low_frequency_random,4
2.645,-0.1434283538210544,0,0,low_frequency_random,4
2.6499999999999999,-0.085827338469206191,0,0,low_frequency_random,4
2.6550000000000002,-0.14006662834363273,0,0,low_frequency_random,4
2.6600000000000001,-0.23036673832241822,0,0,low_frequency_random,4
2.665,-0.29636823597701301,0,0,low_frequency_random,4
2.6699999999999999,-0.25563168740642367,0,0,low_frequency_random,4
2.6750000000000003,-0.22350223410531159,0,0,low_frequency_random,4
2.6800000000000002,-0.19768178901281125,0,0,low_frequency_random,4
2.6850000000000001,-0.23288826518355649,0,0,low_frequency_random,4
2.6899999999999999,-0.30371969439477375,0,0,low_frequency_random,4
2.6949999999999998,-0.22890903731384107,0,0,low_frequency_random,4
2.7000000000000002,-0.34221427217367595,0,0,low_frequency_random,4
2.7050000000000001,-0.35647759838401682,0,0,low_frequency_random,4
2.71,-0.45946215737728607,0,0,low_frequency_random,4
2.7149999999999999,-0.48852839876925941,0,0,low_frequency_random,4
2.7200000000000002,-0.49718650188191338,0,0,low_frequency_random,4
2.7250000000000001,-0.39558160556290645,0,0,low_frequency_random,4
2.73,-0.62127261561974745,0,0,low_frequency_random,4
2.7349999999999999,-0.50787765548704522,0,0,low_frequency_random,4
2.7400000000000002,-0.57461939130598616,0,0,low_frequency_random,4
2.7450000000000001,-0.54679267050891078,0,0,low_frequency_random,4
2.75,-0.47827868729870543,0,0,low_frequency_random,4
2.7549999999999999,-0.53534437449924732,0,0,low_frequency_random,4
2.7600000000000002,-0.53805125373648166,0,0,low_frequency_random,4
2.7650000000000001,-0.49431306352915144,0,0,low_frequency_random,4
2.77,-0.49994341019507715,0,0,low_frequency_random,4
2.7749999999999999,-0.55437208960860107,0,0,low_frequency_random,4
2.7800000000000002,-0.53462750334705722,0,0,low_frequency_random,4
2.7850000000000001,-0.52120861795438311,0,0,low_frequency_random,4
2.79,-0.63614647849792194,0,0,low_frequency_random,4
2.7949999999999999,-0.52238502383946561,0,0,low_frequency_random,4
2.8000000000000003,-0.49949940725572639,0,0,low_frequency_random,4
2.8050000000000002,-0.68798012480922432,0,0,low_frequency_random,4
2.8100000000000001,-0.74842529598564789,0,0,low_frequency_random,4
2.8149999999999999,-0.60496526277273643,0,0,low_frequency_random,4
2.8199999999999998,-0.47269631173028931,0,0,low_frequency_random,4
2.8250000000000002,-0.44615186073728774,0,0,low_frequency_random,4
2.8300000000000001,-0.57572190064290951,0,0,low_frequency_random,4
2.835,-0.5891082608824737,0,0,low_frequency_random,4
2.8399999999999999,-0.49885762603537553,0,0,low_frequency_random,4
2.8450000000000002,-0.46211626515383641,0,0,low_frequency_random,4
2.8500000000000001,-0.48350559659367465,0,0,low_frequency_random,4
2.855,-0.53692571539296108,0,0,low_frequency_random,4
2.8599999999999999,-0.46536696515311021,0,0,low_frequency_random,4
2.8650000000000002,-0.47693450955830791,0,0,low_frequency_random,4
2.8700000000000001,-0.44561838962186517,0,0,low_frequency_random,4
2.875,-0.40095991858376412,0,0,low_frequency_random,4
2.8799999999999999,-0.26488083492137882,0,0,low_frequency_random,4
2.8850000000000002,-0.24565999861483939,0,0,low_frequency_random,4
2.8900000000000001,-0.22048900046819131,0,0,low_frequency_random,4
2.895,-0.35876156100123885,0,0,low_frequency_random,4
2.8999999999999999,-0.26490711304168096,0,0,low_frequency_random,4
2.9050000000000002,-0.18932100185111675,0,0,low_frequency_random,4
2.9100000000000001,-0.18619479737920949,0,0,low_frequency_random,4
2.915,-0.36332261605322702,0,0,low_frequency_random,4
2.9199999999999999,-0.40318633799208803,0,0,low_frequency_random,4
2.9250000000000003,-0.39183381494261593,0,0,low_frequency_random,4
2.9300000000000002,-0.21911012689150208,0,0,low_frequency_random,4
2.9350000000000001,-0.16758208975029121,0,0,low_frequency_random,4
2.9399999999999999,-0.10009449659849824,0,0,low_frequency_random,4
2.9449999999999998,-0.030827961270391599,0,0,low_frequency_random,4
2.9500000000000002,0.079198308634851486,0,0,low_frequency_random,4
2.9550000000000001,-0.0086309928094745608,0,0,low_frequency_random,4
2.96,-0.073446207728372861,0,0,low_frequency_random,4
2.9649999999999999,-0.16432727475607178,0,0,low_frequency_random,4
2.9700000000000002,-0.18323170483095888,0,0,low_frequency_random,4
2.9750000000000001,-0.20766097526746305,0,0,low_frequency_random,4
2.98,-0.19556388752738635,0,0,low_frequency_random,4
2.9849999999999999,-0.27369004227383764,0,0,low_frequency_random,4
2.9900000000000002,-0.26216470231563943,0,0,low_frequency_random,4
2.9950000000000001,-0.32637486642248348,0,0,low_frequency_random,4
3,-0.15310419989714394,0,0,low_frequency_random,4
3.0049999999999999,-0.19201448866166801,0,0,low_frequency_random,4
3.0100000000000002,0.015221719133511197,0,0,low_frequency_random,4
3.0150000000000001,0.14830789220521379,0,0,low_frequency_random,4
3.02,0.054416329521755458,0,0,low_frequency_random,4
3.0249999999999999,0.13317565139879928,0,0,low_frequency_random,4
3.0300000000000002,0.18354061776717598,0,0,low_frequency_random,4
3.0350000000000001,0.062423661167969713,0,0,low_frequency_random,4
3.04,0.11318463631302676,0,0,low_frequency_random,4
3.0449999999999999,0.10779741771279241,0,0,low_frequency_random,4
3.0500000000000003,0.13750041272782457,0,0,low_frequency_random,4
3.0550000000000002,0.07101556825709994,0,0,low_frequency_random,4
3.0600000000000001,0.068071645361321764,0,0,low_frequency_random,4
3.0649999999999999,0.10304266438886588,0,0,low_frequency_random,4
3.0700000000000003,0.090313302282687052,0,0,low_frequency_random,4
3.0750000000000002,0.043550200522968874,0,0,low_frequency_random,4
3.0800000000000001,0.032945678005805577,0,0,low_frequency_random,4
3.085,-0.04329927744558653,0,0,low_frequency_random,4
3.0899999999999999,-0.013522823249334646,0,0,low_frequency_random,4
3.0950000000000002,-0.2158576460538629,0,0,low_frequency_random,4
3.1000000000000001,-0.092146178816085722,0,0,low_frequency_random,4
3.105,-0.08444605148877582,0,0,low_frequency_random,4
3.1099999999999999,-0.043999707575627892,0,0,low_frequency_random,4
3.1150000000000002,0.026648337169220451,0,0,low_frequency_random,4
3.1200000000000001,-0.07065909670015437,0,0,low_frequency_random,4
3.125,0.11384147243266877,0,0,low_frequency_random,4
3.1299999999999999,0.025872589056856049,0,0,low_frequency_random,4
3.1350000000000002,0.065171867247222168,0,0,low_frequency_random,4
3.1400000000000001,0.092924746804407737,0,0,low_frequency_random,4
3.145,0.19946164830300994,0,0,low_frequency_random,4
3.1499999999999999,0.19971807575771999,0,0,low_frequency_random,4
3.1550000000000002,0.087932661394592909,0,0,low_frequency_random,4
3.1600000000000001,0.11533109502778947,0,0,low_frequency_random,4
3.165,-0.080564196317576858,0,0,low_frequency_random,4
3.1699999999999999,-0.094446491753055542,0,0,low_frequency_random,4
3.1750000000000003,-0.12904568092711449,0,0,low_frequency_random,4
3.1800000000000002,-0.0020262376932259629,0,0,low_frequency_random,4
3.1850000000000001,-0.022831955839327803,0,0,low_frequency_random,4
3.1899999999999999,-0.057211414004956371,0,0,low_frequency_random,4
3.1950000000000003,-0.11601599542685208,0,0,low_frequency_random,4
3.2000000000000002,-0.1824825859009287,0,0,low_frequency_random,4
3.2050000000000001,-0.22452774306212631,0,0,low_frequency_random,4
3.21,-0.17429332946810891,0,0,low_frequency_random,4
3.2149999999999999,-0.27768903241747883,0,0,low_frequency_random,4
3.2200000000000002,-0.2919541688951568,0,0,low_frequency_random,4
3.2250000000000001,-0.40650190619625159,0,0,low_frequency_random,4
3.23,-0.41689840517634741,0,0,low_frequency_random,4
3.2349999999999999,-0.4009223004397347,0,0,low_frequency_random,4
3.2400000000000002,-0.49680039173867185,0,0,low_frequency_random,4
3.2450000000000001,-0.5394595090855977,0,0,low_frequency_random,4
3.25,-0.52785690755753345,0,0,low_frequency_random,4
3.2549999999999999,-0.46312194364844483,0,0,low_frequency_random,4
3.2600000000000002,-0.38435458079471946,0,0,low_frequency_random,4
3.2650000000000001,-0.39107488839303373,0,0,low_frequency_random,4
3.27,-0.46885669036959698,0,0,low_frequency_random,4
3.2749999999999999,-0.59635695337148431,0,0,low_frequency_random,4
3.2800000000000002,-0.53094977410492961,0,0,low_frequency_random,4
3.2850000000000001,-0.41666404792783485,0,0,low_frequency_random,4
3.29,-0.38530236825140363,0,0,low_frequency_random,4
3.2949999999999999,-0.258173519550699,0,0,low_frequency_random,4
3.3000000000000003,-0.2932070125508181,0,0,low_frequency_random,4
3.3050000000000002,-0.32314300868227336,0,0,low_frequency_random,4
3.3100000000000001,-0.19594821509412208,0,0,low_frequency_random,4
3.3149999999999999,-0.2757917888472905,0,0,low_frequency_random,4
3.3200000000000003,-0.22608727816790397,0,0,low_frequency_random,4
3.3250000000000002,-0.19412975184642181,0,0,low_frequency_random,4
3.3300000000000001,-0.18095964375256804,0,0,low_frequency_random,4
3.335,-0.04149207876305841,0,0,low_frequency_random,4
3.3399999999999999,-0.11174523997309213,0,0,low_frequency_random,4
3.3450000000000002,-0.14556637264132777,0,0,low_frequency_random,4
3.3500000000000001,-0.31233404893671268,0,0,low_frequency_random,4
3.355,-0.39482386461595409,0,0,low_frequency_random,4
3.3599999999999999,-0.4340672223303369,0,0,low_frequency_random,4
3.3650000000000002,-0.46307644767322609,0,0,low_frequency_random,4
3.3700000000000001,-0.47715278137358247,0,0,low_frequency_random,4
3.375,-0.45091029881954775,0,0,low_frequency_random,4
3.3799999999999999,-0.50227153920532441,0,0,low_frequency_random,4
3.3850000000000002,-0.6585484303261826,0,0,low_frequency_random,4
3.3900000000000001,-0.64314839757797437,0,0,low_frequency_random,4
3.395,-0.60627350579075157,0,0,low_frequency_random,4
3.3999999999999999,-0.69644651831210969,0,0,low_frequency_random,4
3.4050000000000002,-0.75615889133697145,0,0,low_frequency_random,4
3.4100000000000001,-0.61130014757276951,0,0,low_frequency_random,4
3.415,-0.52599546743483128,0,0,low_frequency_random,4
3.4199999999999999,-0.4361851027940381,0,0,low_frequency_random,4
3.4250000000000003,-0.38039279048233593,0,0,low_frequency_random,4
3.4300000000000002,-0.36683270172315108,0,0,low_frequency_random,4
3.4350000000000001,-0.40601941215472004,0,0,low_frequency_random,4
3.4399999999999999,-0.35819454635166442,0,0,low_frequency_random,4
3.4450000000000003,-0.37242638934858835,0,0,low_frequency_random,4
3.4500000000000002,-0.40599264492175524,0,0,low_frequency_random,4
3.4550000000000001,-0.40496712079584996,0,0,low_frequency_random,4
3.46,-0.40950863871474419,0,0,low_frequency_random,4
3.4649999999999999,-0.33622597016097455,0,0,low_frequency_random,4
3.4700000000000002,-0.41163363580574153,0,0,low_frequency_random,4
3.4750000000000001,-0.20969605607438752,0,0,low_frequency_random,4
3.48,-0.2896111174948296,0,0,low_frequency_random,4
3.4849999999999999,-0.32254926688176,0,0,low_frequency_random,4
3.4900000000000002,-0.24532345937703173,0,0,low_frequency_random,4
3.4950000000000001,-0.31136857804173967,0,0,low_frequency_random,4
3.5,-0.34858325156835801,0,0,low_frequency_random,4
3.5049999999999999,-0.34468621294405988,0,0,low_frequency_random,4
3.5100000000000002,-0.58120062312862952,0,0,low_frequency_random,4
3.5150000000000001,-0.6191092533036141,0,0,low_frequency_random,4
3.52,-0.69355851094165732,0,0,low_frequency_random,4
3.5249999999999999,-0.71000011588779621,0,0,low_frequency_random,4
3.5300000000000002,-0.66644528580390805,0,0,low_frequency_random,4
3.5350000000000001,-0.61180373971940161,0,0,low_frequency_random,4
3.54,-0.48813374902834816,0,0,low_frequency_random,4
3.5449999999999999,-0.3698209325748551,0,0,low_frequency_random,4
3.5500000000000003,-0.28492758309104232,0,0,low_frequency_random,4
3.5550000000000002,-0.28662080752534908,0,0,low_frequency_random,4
3.5600000000000001,-0.20130655868394731,0,0,low_frequency_random,4
3.5649999999999999,-0.28017014806123186,0,0,low_frequency_random,4
3.5700000000000003,-0.28641381852272829,0,0,low_frequency_random,4
3.5750000000000002,-0.16917752807453723,0,0,low_frequency_random,4
3.5800000000000001,-0.10460755559270173,0,0,low_frequency_random,4
3.585,-0.21623745121705062,0,0,low_frequency_random,4
3.5899999999999999,-0.26255880479280225,0,0,low_frequency_random,4
3.5950000000000002,-0.18822623683564788,0,0,low_frequency_random,4
3.6000000000000001,-0.13739757641210631,0,0,low_frequency_random,4
3.605,-0.04966965963361622,0,0,low_frequency_random,4
3.6099999999999999,-0.1911041298123663,0,0,low_frequency_random,4
3.6150000000000002,-0.29150214449776757,0,0,low_frequency_random,4
3.6200000000000001,-0.30961558375569004,0,0,low_frequency_random,4
3.625,-0.38583201351287344,0,0,low_frequency_random,4
3.6299999999999999,-0.3856572213192595,0,0,low_frequency_random,4
3.6350000000000002,-0.38186766187322074,0,0,low_frequency_random,4
3.6400000000000001,-0.35112567915745702,0,0,low_frequency_random,4
3.645,-0.35881641392203378,0,0,low_frequency_random,4
3.6499999999999999,-0.31064779308975587,0,0,low_frequency_random,4
3.6550000000000002,-0.24516195794471693,0,0,low_frequency_random,4
3.6600000000000001,-0.23022711472150736,0,0,low_frequency_random,4
3.665,-0.32591511360588765,0,0,low_frequency_random,4
3.6699999999999999,-0.2190018337662106,0,0,low_frequency_random,4
3.6750000000000003,-0.19889214672125649,0,0,low_frequency_random,4
3.6800000000000002,-0.16226280533697995,0,0,low_frequency_random,4
3.6850000000000001,-0.14604990873942358,0,0,low_frequency_random,4
3.6899999999999999,-0.273198359780011,0,0,low_frequency_random,4
3.6950000000000003,-0.22369191092999746,0,0,low_frequency_random,4
3.7000000000000002,-0.2736683927148964,0,0,low_frequency_random,4
3.7050000000000001,-0.36879193204538496,0,0,low_frequency_random,4
3.71,-0.26203296122197106,0,0,low_frequency_random,4
3.7149999999999999,-0.28372686027531935,0,0,low_frequency_random,4
3.7200000000000002,-0.25756620685492521,0,0,low_frequency_random,4
3.7250000000000001,-0.18309049589604526,0,0,low_frequency_random,4
3.73,-0.050582223959559441,0,0,low_frequency_random,4
3.7349999999999999,-0.19451559881567518,0,0,low_frequency_random,4
3.7400000000000002,-0.25181742725308365,0,0,low_frequency_random,4
3.7450000000000001,-0.19476201748080949,0,0,low_frequency_random,4
3.75,-0.24606693022637516,0,0,low_frequency_random,4
3.7549999999999999,-0.5055461966424003,0,0,low_frequency_random,4
3.7600000000000002,-0.49004855968604444,0,0,low_frequency_random,4
3.7650000000000001,-0.46810432976353955,0,0,low_frequency_random,4
3.77,-0.40055654425044029,0,0,low_frequency_random,4
3.7749999999999999,-0.37869470578158554,0,0,low_frequency_random,4
3.7800000000000002,-0.41084892766693265,0,0,low_frequency_random,4
3.7850000000000001,-0.39020666655221392,0,0,low_frequency_random,4
3.79,-0.38964534045707899,0,0,low_frequency_random,4
3.7949999999999999,-0.42690672590805234,0,0,low_frequency_random,4
3.8000000000000003,-0.40278364025812691,0,0,low_frequency_random,4
3.8050000000000002,-0.37078434154703316,0,0,low_frequency_random,4
3.8100000000000001,-0.44897173551908087,0,0,low_frequency_random,4
3.8149999999999999,-0.36281819696965933,0,0,low_frequency_random,4
3.8200000000000003,-0.29304719062331408,0,0,low_frequency_random,4
3.8250000000000002,-0.22692847183344339,0,0,low_frequency_random,4
3.8300000000000001,-0.44504885284122303,0,0,low_frequency_random,4
3.835,-0.43201073574073112,0,0,low_frequency_random,4
3.8399999999999999,-0.43844814464285103,0,0,low_frequency_random,4
3.8450000000000002,-0.51536870081016584,0,0,low_frequency_random,4
3.8500000000000001,-0.46480858711958195,0,0,low_frequency_random,4
3.855,-0.58207438167701753,0,0,low_frequency_random,4
3.8599999999999999,-0.4789562121958294,0,0,low_frequency_random,4
3.8650000000000002,-0.44429921161424857,0,0,low_frequency_random,4
3.8700000000000001,-0.48147108894615881,0,0,low_frequency_random,4
3.875,-0.36343944668077677,0,0,low_frequency_random,4
3.8799999999999999,-0.32336056427210141,0,0,low_frequency_random,4
3.8850000000000002,-0.29371031522506419,0,0,low_frequency_random,4
3.8900000000000001,-0.39574053846600266,0,0,low_frequency_random,4
3.895,-0.35033214303080318,0,0,low_frequency_random,4
3.8999999999999999,-0.23434329592115105,0,0,low_frequency_random,4
3.9050000000000002,-0.14356287813971666,0,0,low_frequency_random,4
3.9100000000000001,-0.2455562774349265,0,0,low_frequency_random,4
3.915,-0.13171324522895916,0,0,low_frequency_random,4
3.9199999999999999,-0.0013917832381422079,0,0,low_frequency_random,4
3.9250000000000003,0.067355122234219661,0,0,low_frequency_random,4
3.9300000000000002,0.036760790555888954,0,0,low_frequency_random,4
3.9350000000000001,-0.083669328249352803,0,0,low_frequency_random,4
3.9399999999999999,-0.15599882138747345,0,0,low_frequency_random,4
3.9450000000000003,-0.20160320071580318,0,0,low_frequency_random,4
3.9500000000000002,-0.17864005161900923,0,0,low_frequency_random,4
3.9550000000000001,-0.13356280579067206,0,0,low_frequency_random,4
3.96,-0.19290362557305099,0,0,low_frequency_random,4
3.9650000000000003,-0.32407006962555135,0,0,low_frequency_random,4
3.9700000000000002,-0.3564236255257795,0,0,low_frequency_random,4
3.9750000000000001,-0.46245267770268328,0,0,low_frequency_random,4
3.98,-0.35426969480639964,0,0,low_frequency_random,4
3.9849999999999999,-0.45295423099556942,0,0,low_frequency_random,4
3.9900000000000002,-0.41385517487833179,0,0,low_frequency_random,4
3.9950000000000001,-0.34741090589946988,0,0,low_frequency_random,4
4,-0.42674172823572126,0,0,low_frequency_random,4
4.0049999999999999,-0.3463016913785853,0,0,low_frequency_random,4
4.0099999999999998,-0.35863767156301246,0,0,low_frequency_random,4
4.0149999999999997,-0.42346337509126142,0,0,low_frequency_random,4
4.0200000000000005,-0.50054941285869836,0,0,low_frequency_random,4
4.0250000000000004,-0.49249452094225582,0,0,low_frequency_random,4
4.0300000000000002,-0.40709899557526763,0,0,low_frequency_random,4
4.0350000000000001,-0.56137794875996005,0,0,low_frequency_random,4
4.04,-0.51287583363946376,0,0,low_frequency_random,4
4.0449999999999999,-0.52626159514540494,0,0,low_frequency_random,4
4.0499999999999998,-0.58835883256461896,0,0,low_frequency_random,4
4.0549999999999997,-0.59779506250097914,0,0,low_frequency_random,4
4.0600000000000005,-0.59960320376246068,0,0,low_frequency_random,4
4.0650000000000004,-0.60525422127683159,0,0,low_frequency_random,4
4.0700000000000003,-0.54086640438843891,0,0,low_frequency_random,4
4.0750000000000002,-0.61462596510386835,0,0,low_frequency_random,4
4.0800000000000001,-0.4565799660028248,0,0,low_frequency_random,4
4.085,-0.3860202294563892,0,0,low_frequency_random,4
4.0899999999999999,-0.43562512715207968,0,0,low_frequency_random,4
4.0949999999999998,-0.59204425831619978,0,0,low_frequency_random,4
4.0999999999999996,-0.59413744933728063,0,0,low_frequency_random,4
4.1050000000000004,-0.62720753801925888,0,0,low_frequency_random,4
4.1100000000000003,-0.56729551152027269,0,0,low_frequency_random,4
4.1150000000000002,-0.50910922207088793,0,0,low_frequency_random,4
4.1200000000000001,-0.35514912935847742,0,0,low_frequency_random,4
4.125,-0.36623567070369545,0,0,low_frequency_random,4
4.1299999999999999,-0.30295768718413851,0,0,low_frequency_random,4
4.1349999999999998,-0.33760097754373525,0,0,low_frequency_random,4
4.1399999999999997,-0.36783458359812171,0,0,low_frequency_random,4
4.1450000000000005,-0.24429491480575843,0,0,low_frequency_random,4
4.1500000000000004,-0.25570608284505614,0,0,low_frequency_random,4
4.1550000000000002,-0.26452787922843601,0,0,low_frequency_random,4
4.1600000000000001,-0.29297273384756117,0,0,low_frequency_random,4
4.165,-0.26638603695685237,0,0,low_frequency_random,4
4.1699999999999999,-0.21808721594095468,0,0,low_frequency_random,4
4.1749999999999998,-0.2274336136309198,0,0,low_frequency_random,4
4.1799999999999997,-0.31914900396109958,0,0,low_frequency_random,4
4.1850000000000005,-0.29071071624274997,0,0,low_frequency_random,4
4.1900000000000004,-0.35587767506535739,0,0,low_frequency_random,4
4.1950000000000003,-0.38308418586915177,0,0,low_frequency_random,4
4.2000000000000002,-0.36396296231015551,0,0,low_frequency_random,4
4.2050000000000001,-0.34210775984438918,0,0,low_frequency_random,4
4.21,-0.52722449175016373,0,0,low_frequency_random,4
4.2149999999999999,-0.38745663162906674,0,0,low_frequency_random,4
4.2199999999999998,-0.32104378831651342,0,0,low_frequency_random,4
4.2249999999999996,-0.16335325509137663,0,0,low_frequency_random,4
4.2300000000000004,0.040492005300392486,0,0,low_frequency_random,4
4.2350000000000003,-0.035395809724416985,0,0,low_frequency_random,4
4.2400000000000002,-0.08085979080209918,0,0,low_frequency_random,4
4.2450000000000001,-0.060951951697102762,0,0,low_frequency_random,4
4.25,0.014150651383542052,0,0,low_frequency_random,4
4.2549999999999999,-0.027959454752880572,0,0,low_frequency_random,4
4.2599999999999998,-0.054269558107513646,0,0,low_frequency_random,4
4.2649999999999997,0.031259298473514115,0,0,low_frequency_random,4
4.2700000000000005,-0.041704228278599861,0,0,low_frequency_random,4
4.2750000000000004,-0.025982515136594216,0,0,low_frequency_random,4
4.2800000000000002,0.059680282704206,0,0,low_frequency_random,4
4.2850000000000001,0.036241206286258848,0,0,low_frequency_random,4
4.29,0.096442389052934535,0,0,low_frequency_random,4
4.2949999999999999,0.084108881436764704,0,0,low_frequency_random,4
4.2999999999999998,-0.04691535552873756,0,0,low_frequency_random,4
4.3049999999999997,-0.093646503874102449,0,0,low_frequency_random,4
4.3100000000000005,-0.11307482957546908,0,0,low_frequency_random,4
4.3150000000000004,-0.14351940041382819,0,0,low_frequency_random,4
4.3200000000000003,-0.14507260832139374,0,0,low_frequency_random,4
4.3250000000000002,-0.11711556826119161,0,0,low_frequency_random,4
4.3300000000000001,-0.09829981430882978,0,0,low_frequency_random,4
4.335,-0.08881847815684632,0,0,low_frequency_random,4
4.3399999999999999,-0.12893434300248119,0,0,low_frequency_random,4
4.3449999999999998,-0.15212623616979576,0,0,low_frequency_random,4
4.3500000000000005,-0.18793418481790822,0,0,low_frequency_random,4
4.3550000000000004,-0.24116460662880912,0,0,low_frequency_random,4
4.3600000000000003,-0.13669616316293409,0,0,low_frequency_random,4
4.3650000000000002,-0.29628089845974881,0,0,low_frequency_random,4
4.3700000000000001,-0.28399765541760447,0,0,low_frequency_random,4
4.375,-0.42246205669792447,0,0,low_frequency_random,4
4.3799999999999999,-0.47738592313588152,0,0,low_frequency_random,4
4.3849999999999998,-0.42006224891712007,0,0,low_frequency_random,4
4.3899999999999997,-0.450546362859715,0,0,low_frequency_random,4
4.3950000000000005,-0.34608877194516585,0,0,low_frequency_random,4
4.4000000000000004,-0.43113982577118032,0,0,low_frequency_random,4
4.4050000000000002,-0.46378280221850576,0,0,low_frequency_random,4
4.4100000000000001,-0.5237940225661134,0,0,low_frequency_random,4
4.415,-0.53217939421096128,0,0,low_frequency_random,4
4.4199999999999999,-0.56715740333107423,0,0,low_frequency_random,4
4.4249999999999998,-0.60769067307432623,0,0,low_frequency_random,4
4.4299999999999997,-0.61106177295304631,0,0,low_frequency_random,4
4.4350000000000005,-0.53314407137452868,0,0,low_frequency_random,4
