time,wind_x,wind_y,wind_z,profile,seed
2.2400000000000002,0.43522117246491004,0,0,low_frequency_random,8
2.2450000000000001,0.37242252457562164,0,0,low_frequency_random,8
2.25,0.46202760215167493,0,0,low_frequency_random,8
2.2549999999999999,0.48402836307754804,0,0,low_frequency_random,8
2.2600000000000002,0.42258004755189904,0,0,low_frequency_random,8
2.2650000000000001,0.55458327562321985,0,0,low_frequency_random,8
2.27,0.54702266993958282,0,0,low_frequency_random,8
2.2749999999999999,0.5300466123225458,0,0,low_frequency_random,8
2.2800000000000002,0.49008995279977235,0,0,low_frequency_random,8
2.2850000000000001,0.42574565475318077,0,0,low_frequency_random,8
2.29,0.44319199382277086,0,0,low_frequency_random,8
2.2949999999999999,0.37597498904483839,0,0,low_frequency_random,8
2.3000000000000003,0.58131240648681026,0,0,low_frequency_random,8
2.3050000000000002,0.6160914293195725,0,0,low_frequency_random,8
2.3100000000000001,0.60405366966605289,0,0,low_frequency_random,8
2.3149999999999999,0.54988386195350825,0,0,low_frequency_random,8
2.3199999999999998,0.57787980246166959,0,0,low_frequency_random,8
2.3250000000000002,0.66448343516245945,0,0,low_frequency_random,8
2.3300000000000001,0.69019094932389036,0,0,low_frequency_random,8
2.335,0.6051297428048501,0,0,low_frequency_random,8
2.3399999999999999,0.59300470099767244,0,0,low_frequency_random,8
2.3450000000000002,0.46310160570353986,0,0,low_frequency_random,8
2.3500000000000001,0.58419119265980568,0,0,low_frequency_random,8
2.355,0.64460042923479088,0,0,low_frequency_random,8
2.3599999999999999,0.66668650548673125,0,0,low_frequency_random,8
2.3650000000000002,0.69539868533732629,0,0,low_frequency_random,8
2.3700000000000001,0.65531251135684376,0,0,low_frequency_random,8
2.375,0.64909548301478093,0,0,low_frequency_random,8
2.3799999999999999,0.73124488411508159,0,0,low_frequency_random,8
2.3850000000000002,0.73277775524893307,0,0,low_frequency_random,8
2.3900000000000001,0.7848061404501333,0,0,low_frequency_random,8
2.395,0.80716382771888073,0,0,low_frequency_random,8
2.3999999999999999,0.83037664439908188,0,0,low_frequency_random,8
2.4050000000000002,0.86042827339419137,0,0,low_frequency_random,8
2.4100000000000001,0.94797169785122448,0,0,low_frequency_random,8
2.415,0.92887849311480897,0,0,low_frequency_random,8
2.4199999999999999,0.98744627206484403,0,0,low_frequency_random,8
2.4250000000000003,0.92850379313817422,0,0,low_frequency_random,8
2.4300000000000002,0.886617745985119,0,0,low_frequency_random,8
2.4350000000000001,0.83423863601970993,0,0,low_frequency_random,8
2.4399999999999999,0.90744004071392736,0,0,low_frequency_random,8
2.4449999999999998,0.88823675660434487,0,0,low_frequency_random,8
2.4500000000000002,0.99116475926133352,0,0,low_frequency_random,8
2.4550000000000001,0.91445213676600445,0,0,low_frequency_random,8
2.46,0.9503370472136381,0,0,low_frequency_random,8
2.4649999999999999,0.86315153702297231,0,0,low_frequency_random,8
2.4700000000000002,0.95825106503056712,0,0,low_frequency_random,8
2.4750000000000001,0.90804508712239718,0,0,low_frequency_random,8
2.48,0.94981164067869883,0,0,low_frequency_random,8
2.4849999999999999,0.90009887246079112,0,0,low_frequency_random,8
2.4900000000000002,0.84444974522612148,0,0,low_frequency_random,8
2.4950000000000001,0.86938861341390328,0,0,low_frequency_random,8
2.5,0.73803886572077126,0,0,low_frequency_random,8
2.5049999999999999,0.64907703172125109,0,0,low_frequency_random,8
2.5100000000000002,0.77624937835838037,0,0,low_frequency_random,8
2.5150000000000001,0.71669397611273922,0,0,low_frequency_random,8
2.52,0.78799679796557032,0,0,low_frequency_random,8
2.5249999999999999,0.72522773012966313,0,0,low_frequency_random,8
2.5300000000000002,0.60050915778211178,0,0,low_frequency_random,8
2.5350000000000001,0.57428162882295786,0,0,low_frequency_random,8
2.54,0.6501843641568501,0,0,low_frequency_random,8
2.5449999999999999,0.65454472317235035,0,0,low_frequency_random,8
2.5500000000000003,0.63734116459048384,0,0,low_frequency_random,8
2.5550000000000002,0.71194901910021624,0,0,low_frequency_random,8
2.5600000000000001,0.65729897362546985,0,0,low_frequency_random,8
2.5649999999999999,0.72113986040064026,0,0,low_frequency_random,8
2.5699999999999998,0.75181203409396213,0,0,low_frequency_random,8
2.5750000000000002,0.67537436829587227,0,0,low_frequency_random,8
2.5800000000000001,0.75488924873936114,0,0,low_frequency_random,8
2.585,0.84969321517857166,0,0,low_frequency_random,8
2.5899999999999999,0.83489183321834504,0,0,low_frequency_random,8
2.5950000000000002,0.84904132169205948,0,0,low_frequency_random,8
2.6000000000000001,0.83111568231737887,0,0,low_frequency_random,8
2.605,0.74599570786652836,0,0,low_frequency_random,8
2.6099999999999999,0.81379849172260477,0,0,low_frequency_random,8
2.6150000000000002,0.7375489537509955,0,0,low_frequency_random,8
2.6200000000000001,0.78398507699342335,0,0,low_frequency_random,8
2.625,0.74564033801568197,0,0,low_frequency_random,8
2.6299999999999999,0.66783029755208212,0,0,low_frequency_random,8
2.6350000000000002,0.72122381874388808,0,0,low_frequency_random,8
2.6400000000000001,0.74396610902440985,0,0,low_frequency_random,8
2.645,0.89515451016939851,0,0,low_frequency_random,8
2.6499999999999999,0.89269520404959291,0,0,low_frequency_random,8
2.6550000000000002,0.90778717985471791,0,0,low_frequency_random,8
2.6600000000000001,0.9201193969850695,0,0,low_frequency_random,8
2.665,0.90325965900816751,0,0,low_frequency_random,8
2.6699999999999999,1.0114814399301533,0,0,low_frequency_random,8
2.6750000000000003,1.1341576760307794,0,0,low_frequency_random,8
2.6800000000000002,1.1905964680575549,0,0,low_frequency_random,8
2.6850000000000001,1.1121327195489485,0,0,low_frequency_random,8
2.6899999999999999,1.1505986485858681,0,0,low_frequency_random,8
2.6949999999999998,1.1576556440188093,0,0,low_frequency_random,8
2.7000000000000002,1.1242291251747458,0,0,low_frequency_random,8
2.7050000000000001,1.003100972307581,0,0,low_frequency_random,8
2.71,1.0769250189190152,0,0,low_frequency_random,8
2.7149999999999999,1.1756038112517384,0,0,low_frequency_random,8
2.7200000000000002,1.2029253984842112,0,0,low_frequency_random,8
2.7250000000000001,1.2416249400874508,0,0,low_frequency_random,8
2.73,1.3840799987366998,0,0,low_frequency_random,8
2.7349999999999999,1.5399671066185276,0,0,low_frequency_random,8
2.7400000000000002,1.5584058401398866,0,0,low_frequency_random,8
2.7450000000000001,1.3314143785483026,0,0,low_frequency_random,8
2.75,1.3900153129535142,0,0,low_frequency_random,8
2.7549999999999999,1.4036314364199642,0,0,low_frequency_random,8
2.7600000000000002,1.4596509872880437,0,0,low_frequency_random,8
2.7650000000000001,1.4194781872379187,0,0,low_frequency_random,8
2.77,1.3408211063891089,0,0,low_frequency_random,8
2.7749999999999999,1.3830270426022753,0,0,low_frequency_random,8
2.7800000000000002,1.3604331717883649,0,0,low_frequency_random,8
2.7850000000000001,1.3699373040426506,0,0,low_frequency_random,8
2.79,1.4043288117496104,0,0,low_frequency_random,8
2.7949999999999999,1.4133900076430652,0,0,low_frequency_random,8
2.8000000000000003,1.299388678153915,0,0,low_frequency_random,8
2.8050000000000002,1.3462523867069631,0,0,low_frequency_random,8
2.8100000000000001,1.3079686639393746,0,0,low_frequency_random,8
2.8149999999999999,1.2918097124965828,0,0,low_frequency_random,8
2.8199999999999998,1.3261731712688911,0,0,low_frequency_random,8
2.8250000000000002,1.2105080543070232,0,0,low_frequency_random,8
2.8300000000000001,1.1898266814756404,0,0,low_frequency_random,8
2.835,1.0444981332283358,0,0,low_frequency_random,8
2.8399999999999999,1.0008359260482746,0,0,low_frequency_random,8
2.8450000000000002,1.0285358343981086,0,0,low_frequency_random,8
2.8500000000000001,1.0172689113695494,0,0,low_frequency_random,8
2.855,0.99445702892484944,0,0,low_frequency_random,8
2.8599999999999999,1.0395067907642579,0,0,low_frequency_random,8
2.8650000000000002,1.0058282306650421,0,0,low_frequency_random,8
2.8700000000000001,0.87675880180418064,0,0,low_frequency_random,8
2.875,0.95983250725804126,0,0,low_frequency_random,8
2.8799999999999999,0.9736112321277488,0,0,low_frequency_random,8
2.8850000000000002,1.0330175893072402,0,0,low_frequency_random,8
2.8900000000000001,0.99638375984168359,0,0,low_frequency_random,8
2.895,0.9575170626208539,0,0,low_frequency_random,8
2.8999999999999999,0.89391713471017531,0,0,low_frequency_random,8
2.9050000000000002,0.73591248721865798,0,0,low_frequency_random,8
2.9100000000000001,0.69439657739506333,0,0,low_frequency_random,8
2.915,0.64202700378978173,0,0,low_frequency_random,8
2.9199999999999999,0.76335454030868877,0,0,low_frequency_random,8
2.9250000000000003,0.60617032567960361,0,0,low_frequency_random,8
2.9300000000000002,0.60338662470681581,0,0,low_frequency_random,8
2.9350000000000001,0.58334418912732722,0,0,low_frequency_random,8
2.9399999999999999,0.57098039325618577,0,0,low_frequency_random,8
2.9449999999999998,0.55240150868812343,0,0,low_frequency_random,8
2.9500000000000002,0.5629876064236804,0,0,low_frequency_random,8
2.9550000000000001,0.62380870404654098,0,0,low_frequency_random,8
2.96,0.4842870626714495,0,0,low_frequency_random,8
2.9649999999999999,0.5431795702208706,0,0,low_frequency_random,8
2.9700000000000002,0.5126383564829623,0,0,low_frequency_random,8
2.9750000000000001,0.42564523918249558,0,0,low_frequency_random,8
2.98,0.2691907051698903,0,0,low_frequency_random,8
2.9849999999999999,0.11587641687009997,0,0,low_frequency_random,8
2.9900000000000002,0.10228915122145667,0,0,low_frequency_random,8
2.9950000000000001,0.0050090305322011558,0,0,low_frequency_random,8
3,-0.09224667559199691,0,0,low_frequency_random,8
3.0049999999999999,-0.13883619764530161,0,0,low_frequency_random,8
3.0100000000000002,-0.14430456488406643,0,0,low_frequency_random,8
3.0150000000000001,-0.18879656548896323,0,0,low_frequency_random,8
3.02,-0.28580601552474355,0,0,low_frequency_random,8
3.0249999999999999,-0.34182501513312641,0,0,low_frequency_random,8
3.0300000000000002,-0.36149824974178796,0,0,low_frequency_random,8
3.0350000000000001,-0.45065237307776185,0,0,low_frequency_random,8
3.04,-0.38343891404369779,0,0,low_frequency_random,8
3.0449999999999999,-0.28724351910360163,0,0,low_frequency_random,8
3.0500000000000003,-0.18946855560387155,0,0,low_frequency_random,8
3.0550000000000002,-0.22046655971997753,0,0,low_frequency_random,8
3.0600000000000001,-0.25266587092958454,0,0,low_frequency_random,8
3.0649999999999999,-0.33029835558036458,0,0,low_frequency_random,8
3.0700000000000003,-0.22471036963253835,0,0,low_frequency_random,8
3.0750000000000002,-0.26697107587574048,0,0,low_frequency_random,8
3.0800000000000001,-0.097698872711524914,0,0,low_frequency_random,8
3.085,-0.26467396471083687,0,0,low_frequency_random,8
3.0899999999999999,-0.25040042952903624,0,0,low_frequency_random,8
3.0950000000000002,-0.2139947180034934,0,0,low_frequency_random,8
3.1000000000000001,-0.21716970658054047,0,0,low_frequency_random,8
3.105,-0.17407811922779393,0,0,low_frequency_random,8
3.1099999999999999,-0.018669748791587365,0,0,low_frequency_random,8
3.1150000000000002,-0.026009150455195914,0,0,low_frequency_random,8
3.1200000000000001,0.035689374720056052,0,0,low_frequency_random,8
3.125,-0.0038929848771516937,0,0,low_frequency_random,8
3.1299999999999999,-0.1071444328466899,0,0,low_frequency_random,8
3.1350000000000002,-0.19424951091156312,0,0,low_frequency_random,8
3.1400000000000001,-0.12984873119268592,0,0,low_frequency_random,8
3.145,-0.10696006901035439,0,0,low_frequency_random,8
3.1499999999999999,-0.22364832867161133,0,0,low_frequency_random,8
3.1550000000000002,-0.20040249250093589,0,0,low_frequency_random,8
3.1600000000000001,-0.15404238663254888,0,0,low_frequency_random,8
3.165,-0.11693113041396468,0,0,low_frequency_random,8
3.1699999999999999,-0.028729543956070774,0,0,low_frequency_random,8
3.1750000000000003,-0.14636730606654039,0,0,low_frequency_random,8
3.1800000000000002,-0.22248410950623554,0,0,low_frequency_random,8
3.1850000000000001,-0.30818513059267599,0,0,low_frequency_random,8
3.1899999999999999,-0.29643414116515898,0,0,low_frequency_random,8
3.1950000000000003,-0.1921619983064205,0,0,low_frequency_random,8
3.2000000000000002,-0.22713865548107559,0,0,low_frequency_random,8
3.2050000000000001,-0.19938163503761552,0,0,low_frequency_random,8
3.21,-0.12982001142205668,0,0,low_frequency_random,8
3.2149999999999999,-0.16608989839660529,0,0,low_frequency_random,8
3.2200000000000002,-0.10131091985869643,0,0,low_frequency_random,8
3.2250000000000001,-0.11022414970797412,0,0,low_frequency_random,8
3.23,0.031005920942473189,0,0,low_frequency_random,8
3.2349999999999999,0.1425392733499278,0,0,low_frequency_random,8
3.2400000000000002,0.10675810742219352,0,0,low_frequency_random,8
3.2450000000000001,0.064391527072073365,0,0,low_frequency_random,8
3.25,0.21183876385596326,0,0,low_frequency_random,8
3.2549999999999999,0.14292622012872497,0,0,low_frequency_random,8
3.2600000000000002,0.23585072450701178,0,0,low_frequency_random,8
3.2650000000000001,0.20361831100879602,0,0,low_frequency_random,8
3.27,0.11235374139328629,0,0,low_frequency_random,8
3.2749999999999999,0.25117680377863422,0,0,low_frequency_random,8
3.2800000000000002,0.28663859368119077,0,0,low_frequency_random,8
3.2850000000000001,0.20501227793082155,0,0,low_frequency_random,8
3.29,0.18729043229583683,0,0,low_frequency_random,8
3.2949999999999999,0.13028019574540436,0,0,low_frequency_random,8
3.3000000000000003,0.054937012398946133,0,0,low_frequency_random,8
3.3050000000000002,0.048529479293021094,0,0,low_frequency_random,8
3.3100000000000001,0.13757781323732204,0,0,low_frequency_random,8
3.3149999999999999,0.026597373876503794,0,0,low_frequency_random,8
3.3200000000000003,0.068175966728472884,0,0,low_frequency_random,8
3.3250000000000002,-0.045808466412767007,0,0,low_frequency_random,8
3.3300000000000001,-0.04928972201318698,0,0,low_frequency_random,8
3.335,-0.16234156240905151,0,0,low_frequency_random,8
3.3399999999999999,-0.26652111188820127,0,0,low_frequency_random,8
3.3450000000000002,-0.3189555048311199,0,0,low_frequency_random,8
3.3500000000000001,-0.23780920239902056,0,0,low_frequency_random,8
3.355,-0.17013244595040619,0,0,low_frequency_random,8
3.3599999999999999,-0.18046391921592539,0,0,low_frequency_random,8
3.3650000000000002,-0.20528712315159869,0,0,low_frequency_random,8
3.3700000000000001,-0.19551035728445279,0,0,low_frequency_random,8
3.375,0.02946142678888794,0,0,low_frequency_random,8
3.3799999999999999,0.056441801988138585,0,0,low_frequency_random,8
3.3850000000000002,0.045178970925179328,0,0,low_frequency_random,8
3.3900000000000001,0.0058447085252087069,0,0,low_frequency_random,8
3.395,-0.019630221652633291,0,0,low_frequency_random,8
3.3999999999999999,0.029200873303918552,0,0,low_frequency_random,8
3.4050000000000002,0.074471479490197681,0,0,low_frequency_random,8
3.4100000000000001,-0.11691264540277306,0,0,low_frequency_random,8
3.415,0.050416525307812293,0,0,low_frequency_random,8
3.4199999999999999,0.084761618293051427,0,0,low_frequency_random,8
3.4250000000000003,0.076058604553154593,0,0,low_frequency_random,8
3.4300000000000002,0.28864607113372326,0,0,low_frequency_random,8
3.4350000000000001,0.16321743314543655,0,0,low_frequency_random,8
3.4399999999999999,0.061964602571516703,0,0,low_frequency_random,8
3.4450000000000003,0.15021981216086142,0,0,low_frequency_random,8
3.4500000000000002,0.14892511581862072,0,0,low_frequency_random,8
3.4550000000000001,0.21815735065632702,0,0,low_frequency_random,8
3.46,0.31435993168558157,0,0,low_frequency_random,8
3.4649999999999999,0.45806067714890869,0,0,low_frequency_random,8
3.4700000000000002,0.50839214032426472,0,0,low_frequency_random,8
3.4750000000000001,0.45458163808975183,0,0,low_frequency_random,8
3.48,0.31808859602720402,0,0,low_frequency_random,8
3.4849999999999999,0.32685317747334414,0,0,low_frequency_random,8
3.4900000000000002,0.18435343747114064,0,0,low_frequency_random,8
3.4950000000000001,0.18770812707594406,0,0,low_frequency_random,8
3.5,0.12249828084472961,0,0,low_frequency_random,8
3.5049999999999999,0.15184175807835726,0,0,low_frequency_random,8
3.5100000000000002,0.20603900416606666,0,0,low_frequency_random,8
3.5150000000000001,0.20112229338859,0,0,low_frequency_random,8
3.52,0.089479755750983783,0,0,low_frequency_random,8
3.5249999999999999,0.1002081842025724,0,0,low_frequency_random,8
3.5300000000000002,0.041222829109144127,0,0,low_frequency_random,8
3.5350000000000001,0.065163274210643662,0,0,low_frequency_random,8
3.54,0.027593217918939726,0,0,low_frequency_random,8
3.5449999999999999,0.21323878217128617,0,0,low_frequency_random,8
3.5500000000000003,0.16762817822099479,0,0,low_frequency_random,8
3.5550000000000002,0.011984535760267923,0,0,low_frequency_random,8
3.5600000000000001,-0.061903241994578286,0,0,low_frequency_random,8
3.5649999999999999,-0.055785537904683699,0,0,low_frequency_random,8
3.5700000000000003,0.16591857490209469,0,0,low_frequency_random,8
3.5750000000000002,0.2764675176330631,0,0,low_frequency_random,8
3.5800000000000001,0.22682429868341974,0,0,low_frequency_random,8
3.585,0.22538489776205592,0,0,low_frequency_random,8
3.5899999999999999,0.1270740025744827,0,0,low_frequency_random,8
3.5950000000000002,0.0085145622778961261,0,0,low_frequency_random,8
3.6000000000000001,0.082880150421429558,0,0,low_frequency_random,8
3.605,0.11466745703650863,0,0,low_frequency_random,8
3.6099999999999999,0.0527942796866488,0,0,low_frequency_random,8
3.6150000000000002,-0.0059538828274499564,0,0,low_frequency_random,8
3.6200000000000001,0.027301522805185073,0,0,low_frequency_random,8
3.625,0.080582540195198255,0,0,low_frequency_random,8
3.6299999999999999,0.014775800640866601,0,0,low_frequency_random,8
3.6350000000000002,-0.12365859555061159,0,0,low_frequency_random,8
3.6400000000000001,-0.051938299014743311,0,0,low_frequency_random,8
3.645,-0.11166425147987369,0,0,low_frequency_random,8
3.6499999999999999,-0.25888378192033223,0,0,low_frequency_random,8
3.6550000000000002,-0.27383608707191137,0,0,low_frequency_random,8
3.6600000000000001,-0.25647906054295977,0,0,low_frequency_random,8
3.665,-0.1789976079424784,0,0,low_frequency_random,8
3.6699999999999999,-0.21401027001548545,0,0,low_frequency_random,8
3.6750000000000003,-0.19162516032284926,0,0,low_frequency_random,8
3.6800000000000002,-0.29343406201508482,0,0,low_frequency_random,8
3.6850000000000001,-0.25553090875129447,0,0,low_frequency_random,8
3.6899999999999999,-0.37901822203885316,0,0,low_frequency_random,8
3.6950000000000003,-0.3293770843487771,0,0,low_frequency_random,8
3.7000000000000002,-0.3151161840318436,0,0,low_frequency_random,8
3.7050000000000001,-0.43672265680855549,0,0,low_frequency_random,8
3.71,-0.48603600315582535,0,0,low_frequency_random,8
3.7149999999999999,-0.35143467388088001,0,0,low_frequency_random,8
3.7200000000000002,-0.4357027729147544,0,0,low_frequency_random,8
3.7250000000000001,-0.56687809684238455,0,0,low_frequency_random,8
3.73,-0.58825327243681913,0,0,low_frequency_random,8
3.7349999999999999,-0.57301772946911256,0,0,low_frequency_random,8
3.7400000000000002,-0.505465001510641,0,0,low_frequency_random,8
3.7450000000000001,-0.51567769114514717,0,0,low_frequency_random,8
3.75,-0.55142864694936378,0,0,low_frequency_random,8
3.7549999999999999,-0.5684121629662604,0,0,low_frequency_random,8
3.7600000000000002,-0.50456786473733461,0,0,low_frequency_random,8
3.7650000000000001,-0.51739360441333904,0,0,low_frequency_random,8
3.77,-0.47101816081216646,0,0,low_frequency_random,8
3.7749999999999999,-0.61310330675817448,0,0,low_frequency_random,8
3.7800000000000002,-0.63987319797219044,0,0,low_frequency_random,8
3.7850000000000001,-0.64468928491151212,0,0,low_frequency_random,8
3.79,-0.55938600771540359,0,0,low_frequency_random,8
3.7949999999999999,-0.52050001946223456,0,0,low_frequency_random,8
3.8000000000000003,-0.50152073292698773,0,0,low_frequency_random,8
3.8050000000000002,-0.41296869475002274,0,0,low_frequency_random,8
3.8100000000000001,-0.39788502121788211,0,0,low_frequency_random,8
3.8149999999999999,-0.14385598384396281,0,0,low_frequency_random,8
3.8200000000000003,-0.21681680054928865,0,0,low_frequency_random,8
3.8250000000000002,-0.20624622655168215,0,0,low_frequency_random,8
3.8300000000000001,-0.057612065190163458,0,0,low_frequency_random,8
3.835,0.0052428687871285823,0,0,low_frequency_random,8
3.8399999999999999,0.030268567156908233,0,0,low_frequency_random,8
3.8450000000000002,0.11126696361304123,0,0,low_frequency_random,8
3.8500000000000001,0.073401035083550628,0,0,low_frequency_random,8
3.855,0.082697449107990276,0,0,low_frequency_random,8
3.8599999999999999,0.096845624262135541,0,0,low_frequency_random,8
3.8650000000000002,0.252827034061889,0,0,low_frequency_random,8
3.8700000000000001,0.27847842323761152,0,0,low_frequency_random,8
3.875,0.44462488181099452,0,0,low_frequency_random,8
3.8799999999999999,0.44101238731651238,0,0,low_frequency_random,8
3.8850000000000002,0.46094396753585265,0,0,low_frequency_random,8
3.8900000000000001,0.32258678163591398,0,0,low_frequency_random,8
3.895,0.37218703765392519,0,0,low_frequency_random,8
3.8999999999999999,0.21209038173602018,0,0,low_frequency_random,8
3.9050000000000002,0.2658202455918659,0,0,low_frequency_random,8
3.9100000000000001,0.34406884944158767,0,0,low_frequency_random,8
3.915,0.3754211285041188,0,0,low_frequency_random,8
3.9199999999999999,0.28983074768368228,0,0,low_frequency_random,8
3.9250000000000003,0.26601002793788742,0,0,low_frequency_random,8
3.9300000000000002,0.051845707860099566,0,0,low_frequency_random,8
3.9350000000000001,-0.0060599188365861797,0,0,low_frequency_random,8
3.9399999999999999,0.012927084425772395,0,0,low_frequency_random,8
3.9450000000000003,0.013110263901554262,0,0,low_frequency_random,8
3.9500000000000002,-0.016855938242562755,0,0,low_frequency_random,8
3.9550000000000001,0.087912857506140724,0,0,low_frequency_random,8
3.96,0.11508986211466896,0,0,low_frequency_random,8
3.9650000000000003,0.1137565623115715,0,0,low_frequency_random,8
3.9700000000000002,0.12769490066524591,0,0,low_frequency_random,8
3.9750000000000001,0.040582336971646871,0,0,low_frequency_random,8
3.98,0.024933199887820459,0,0,low_frequency_random,8
3.9849999999999999,-0.13390626459307489,0,0,low_frequency_random,8
3.9900000000000002,-0.35657701814972165,0,0,low_frequency_random,8
3.9950000000000001,-0.38490653247724066,0,0,low_frequency_random,8
4,-0.3106653100013112,0,0,low_frequency_random,8
4.0049999999999999,-0.39982314564866567,0,0,low_frequency_random,8
4.0099999999999998,-0.36886292003072696,0,0,low_frequency_random,8
4.0149999999999997,-0.5098466781565697,0,0,low_frequency_random,8
4.0200000000000005,-0.51182341065288617,0,0,low_frequency_random,8
4.0250000000000004,-0.5102105781943268,0,0,low_frequency_random,8
4.0300000000000002,-0.5105531545996469,0,0,low_frequency_random,8
4.0350000000000001,-0.62628425832896129,0,0,low_frequency_random,8
4.04,-0.58116098173443609,0,0,low_frequency_random,8
4.0449999999999999,-0.52461736519180768,0,0,low_frequency_random,8
4.0499999999999998,-0.48057927089391467,0,0,low_frequency_random,8
4.0549999999999997,-0.29732086092533938,0,0,low_frequency_random,8
4.0600000000000005,-0.32597907886337607,0,0,low_frequency_random,8
4.0650000000000004,-0.31044343633364646,0,0,low_frequency_random,8
4.0700000000000003,-0.21249698203900144,0,0,low_frequency_random,8
4.0750000000000002,-0.3204005709085338,0,0,low_frequency_random,8
4.0800000000000001,-0.39331333891567427,0,0,low_frequency_random,8
4.085,-0.30406671866585444,0,0,low_frequency_random,8
4.0899999999999999,-0.3312117101818744,0,0,low_frequency_random,8
4.0949999999999998,-0.39476203868315424,0,0,low_frequency_random,8
4.0999999999999996,-0.3540092260055851,0,0,low_frequency_random,8
4.1050000000000004,-0.46189279394591437,0,0,low_frequency_random,8
4.1100000000000003,-0.44856364054408182,0,0,low_frequency_random,8
4.1150000000000002,-0.53016954067035915,0,0,low_frequency_random,8
4.1200000000000001,-0.58037367977224641,0,0,low_frequency_random,8
4.125,-0.79139297259722396,0,0,low_frequency_random,8
4.1299999999999999,-0.77093264184594978,0,0,low_frequency_random,8
4.1349999999999998,-0.74779154020465455,0,0,low_frequency_random,8
4.1399999999999997,-0.75888666251928938,0,0,low_frequency_random,8
4.1450000000000005,-0.80902724384023161,0,0,low_frequency_random,8
4.1500000000000004,-0.7867701814272039,0,0,low_frequency_random,8
4.1550000000000002,-0.66481662356827342,0,0,low_frequency_random,8
4.1600000000000001,-0.59132951516656063,0,0,low_frequency_random,8
4.165,-0.64556444676640001,0,0,low_frequency_random,8
4.1699999999999999,-0.62283649492003323,0,0,low_frequency_random,8
4.1749999999999998,-0.63984016077717076,0,0,low_frequency_random,8
4.1799999999999997,-0.59312089721921735,0,0,low_frequency_random,8
4.1850000000000005,-0.65430835162762402,0,0,low_frequency_random,8
4.1900000000000004,-0.53116068925790649,0,0,low_frequency_random,8
4.1950000000000003,-0.5907791279339154,0,0,low_frequency_random,8
4.2000000000000002,-0.66749193260909423,0,0,low_frequency_random,8
4.2050000000000001,-0.63559607393807116,0,0,low_frequency_random,8
4.21,-0.49986634299526356,0,0,low_frequency_random,8
4.2149999999999999,-0.63137854885713507,0,0,low_frequency_random,8
4.2199999999999998,-0.62238879872491382,0,0,low_frequency_random,8
4.2249999999999996,-0.56763374576872028,0,0,low_frequency_random,8
4.2300000000000004,-0.34713270655098571,0,0,low_frequency_random,8
4.2350000000000003,-0.46460938817749764,0,0,low_frequency_random,8
4.2400000000000002,-0.37044401260865889,0,0,low_frequency_random,8
4.2450000000000001,-0.42586071442528195,0,0,low_frequency_random,8
4.25,-0.44879340933221024,0,0,low_frequency_random,8
4.2549999999999999,-0.36850444357547429,0,0,low_frequency_random,8
4.2599999999999998,-0.36082935527486543,0,0,low_frequency_random,8
4.2649999999999997,-0.46686474131911104,0,0,low_frequency_random,8
4.2700000000000005,-0.48073931923363122,0,0,low_frequency_random,8
4.2750000000000004,-0.50810439369188043,0,0,low_frequency_random,8
4.2800000000000002,-0.49003832202787984,0,0,low_frequency_random,8
4.2850000000000001,-0.56210991471225935,0,0,low_frequency_random,8
4.29,-0.61414697477568458,0,0,low_frequency_random,8
4.2949999999999999,-0.63768135832609463,0,0,low_frequency_random,8
4.2999999999999998,-0.63219329257677304,0,0,low_frequency_random,8
4.3049999999999997,-0.64248290403976649,0,0,low_frequency_random,8
4.3100000000000005,-0.60470302115671404,0,0,low_frequency_random,8
4.3150000000000004,-0.55035321034221629,0,0,low_frequency_random,8
4.3200000000000003,-0.52147987594473411,0,0,low_frequency_random,8
4.3250000000000002,-0.57200233361309694,0,0,low_frequency_random,8
4.3300000000000001,-0.69389925326174551,0,0,low_frequency_random,8
4.335,-0.76235581866485269,0,0,low_frequency_random,8
4.3399999999999999,-0.81433533209399289,0,0,low_frequency_random,8
4.3449999999999998,-0.83264554903273125,0,0,low_frequency_random,8
4.3500000000000005,-0.75736943778054489,0,0,low_frequency_random,8
4.3550000000000004,-0.76249980098421977,0,0,low_frequency_random,8
4.3600000000000003,-0.83828914369013396,0,0,low_frequency_random,8
4.3650000000000002,-0.94315575477214908,0,0,low_frequency_random,8
4.3700000000000001,-0.95209862200994955,0,0,low_frequency_random,8
4.375,-0.97227248606246575,0,0,low_frequency_random,8
4.3799999999999999,-1.0573976808475583,0,0,low_frequency_random,8
4.3849999999999998,-1.1886736491959908,0,0,low_frequency_random,8
4.3899999999999997,-1.215718351831317,0,0,low_frequency_random,8
4.3950000000000005,-1.1840655949231029,0,0,low_frequency_random,8
4.4000000000000004,-1.167072058188992,0,0,low_frequency_random,8
4.4050000000000002,-1.283286718458299,0,0,low_frequency_random,8
4.4100000000000001,-1.3177138414061786,0,0,low_frequency_random,8
4.415,-1.3326652822816478,0,0,low_frequency_random,8
4.4199999999999999,-1.4094454356295834,0,0,low_frequency_random,8
4.4249999999999998,-1.4154875949949601,0,0,low_frequency_random,8
4.4299999999999997,-1.4658998010388311,0,0,low_frequency_random,8
4.4350000000000005,-1.3909463900367875,0,0,low_frequency_random,8
4.4400000000000004,-1.4423986521865351,0,0,low_frequency_random,8
4.4450000000000003,-1.3116369177585969,0,0,low_frequency_random,8
4.4500000000000002,-1.2296244601998561,0,0,low_frequency_random,8
