time,wind_x,wind_y,wind_z,profile,seed
2.23,0.37036152303785869,0,0,low_frequency_random,5
2.2349999999999999,0.31691482421560219,0,0,low_frequency_random,5
2.2400000000000002,0.38209275941776977,0,0,low_frequency_random,5
2.2450000000000001,0.45245526729661201,0,0,low_frequency_random,5
2.25,0.44575055965316412,0,0,low_frequency_random,5
2.2549999999999999,0.50574987129248994,0,0,low_frequency_random,5
2.2600000000000002,0.41877036402364126,0,0,low_frequency_random,5
2.2650000000000001,0.43374587809658183,0,0,low_frequency_random,5
2.27,0.34002883176376958,0,0,low_frequency_random,5
2.2749999999999999,0.36551060117751832,0,0,low_frequency_random,5
2.2800000000000002,0.32489088899097529,0,0,low_frequency_random,5
2.2850000000000001,0.27211862041169749,0,0,low_frequency_random,5
2.29,0.27525410916169091,0,0,low_frequency_random,5
2.2949999999999999,0.41891534278813869,0,0,low_frequency_random,5
2.3000000000000003,0.33608698645420465,0,0,low_frequency_random,5
2.3050000000000002,0.28639079609433254,0,0,low_frequency_random,5
2.3100000000000001,0.37016245906296352,0,0,low_frequency_random,5
2.3149999999999999,0.33451546960873174,0,0,low_frequency_random,5
2.3199999999999998,0.47403509215388817,0,0,low_frequency_random,5
2.3250000000000002,0.48942879521709431,0,0,low_frequency_random,5
2.3300000000000001,0.49422022337321742,0,0,low_frequency_random,5
2.335,0.52023479248592042,0,0,low_frequency_random,5
2.3399999999999999,0.65658696684008944,0,0,low_frequency_random,5
2.3450000000000002,0.70561034879167028,0,0,low_frequency_random,5
2.3500000000000001,0.74332494567546681,0,0,low_frequency_random,5
2.355,0.75971595132517822,0,0,low_frequency_random,5
2.3599999999999999,0.63124517928051005,0,0,low_frequency_random,5
2.3650000000000002,0.55745175465769004,0,0,low_frequency_random,5
2.3700000000000001,0.67304293042500907,0,0,low_frequency_random,5
2.375,0.73527234762884697,0,0,low_frequency_random,5
2.3799999999999999,0.77198934801527053,0,0,low_frequency_random,5
2.3850000000000002,0.81897690579827309,0,0,low_frequency_random,5
2.3900000000000001,0.77151328972360145,0,0,low_frequency_random,5
2.395,0.79463504030566601,0,0,low_frequency_random,5
2.3999999999999999,0.71878799523735015,0,0,low_frequency_random,5
2.4050000000000002,0.7464339012228951,0,0,low_frequency_random,5
2.4100000000000001,0.68572276766439566,0,0,low_frequency_random,5
2.415,0.66523979976785019,0,0,low_frequency_random,5
2.4199999999999999,0.69810459568198024,0,0,low_frequency_random,5
2.4250000000000003,0.66854498979884536,0,0,low_frequency_random,5
2.4300000000000002,0.71688791461894796,0,0,low_frequency_random,5
2.4350000000000001,0.74970446540254321,0,0,low_frequency_random,5
2.4399999999999999,0.77465020766796266,0,0,low_frequency_random,5
2.4449999999999998,0.87647520300089743,0,0,low_frequency_random,5
2.4500000000000002,0.75448715430798108,0,0,low_frequency_random,5
2.4550000000000001,0.6233401439556483,0,0,low_frequency_random,5
2.46,0.66940757339479751,0,0,low_frequency_random,5
2.4649999999999999,0.74114464938624258,0,0,low_frequency_random,5
2.4700000000000002,0.89797791808543348,0,0,low_frequency_random,5
2.4750000000000001,0.95384884172884943,0,0,low_frequency_random,5
2.48,1.0153430030543016,0,0,low_frequency_random,5
2.4849999999999999,0.93980880319100435,0,0,low_frequency_random,5
2.4900000000000002,0.99518101819475391,0,0,low_frequency_random,5
2.4950000000000001,1.0439901597634031,0,0,low_frequency_random,5
2.5,0.95452475573911111,0,0,low_frequency_random,5
2.5049999999999999,0.8782375335306809,0,0,low_frequency_random,5
2.5100000000000002,0.86499696938136428,0,0,low_frequency_random,5
2.5150000000000001,0.8836855482690491,0,0,low_frequency_random,5
2.52,0.64428303707040047,0,0,low_frequency_random,5
2.5249999999999999,0.64668007098019387,0,0,low_frequency_random,5
2.5300000000000002,0.66187702550503413,0,0,low_frequency_random,5
2.5350000000000001,0.64446428498739261,0,0,low_frequency_random,5
2.54,0.66254274383260903,0,0,low_frequency_random,5
2.5449999999999999,0.6956198050702308,0,0,low_frequency_random,5
2.5500000000000003,0.61142125056495633,0,0,low_frequency_random,5
2.5550000000000002,0.64158312494880387,0,0,low_frequency_random,5
2.5600000000000001,0.61832879667043161,0,0,low_frequency_random,5
2.5649999999999999,0.53976334885824384,0,0,low_frequency_random,5
2.5699999999999998,0.55376079028487135,0,0,low_frequency_random,5
2.5750000000000002,0.66971352607652956,0,0,low_frequency_random,5
2.5800000000000001,0.54985548491101188,0,0,low_frequency_random,5
2.585,0.41519421019728303,0,0,low_frequency_random,5
2.5899999999999999,0.2812000738836648,0,0,low_frequency_random,5
2.5950000000000002,0.43758788318255915,0,0,low_frequency_random,5
2.6000000000000001,0.41532891669424915,0,0,low_frequency_random,5
2.605,0.40851038738715711,0,0,low_frequency_random,5
2.6099999999999999,0.3437038637048408,0,0,low_frequency_random,5
2.6150000000000002,0.26694150911320874,0,0,low_frequency_random,5
2.6200000000000001,0.10386584875015287,0,0,low_frequency_random,5
2.625,0.11694630881823791,0,0,low_frequency_random,5
2.6299999999999999,0.13707601836707478,0,0,low_frequency_random,5
2.6350000000000002,-0.021335890830532944,0,0,low_frequency_random,5
2.6400000000000001,-0.10447321591205974,0,0,low_frequency_random,5
2.645,-0.16333274089823277,0,0,low_frequency_random,5
2.6499999999999999,-0.16459312213687879,0,0,low_frequency_random,5
2.6550000000000002,-0.14429060142127484,0,0,low_frequency_random,5
2.6600000000000001,-0.053732201792385942,0,0,low_frequency_random,5
2.665,0.055419946681428481,0,0,low_frequency_random,5
2.6699999999999999,0.14040665314036843,0,0,low_frequency_random,5
2.6750000000000003,0.24676090698295816,0,0,low_frequency_random,5
2.6800000000000002,0.15244964466063909,0,0,low_frequency_random,5
2.6850000000000001,0.10744062534839528,0,0,low_frequency_random,5
2.6899999999999999,0.19816530084557715,0,0,low_frequency_random,5
2.6949999999999998,0.22021222146177577,0,0,low_frequency_random,5
2.7000000000000002,0.22060790936455577,0,0,low_frequency_random,5
2.7050000000000001,0.061583543700715809,0,0,low_frequency_random,5
2.71,-0.087091964611929223,0,0,low_frequency_random,5
2.7149999999999999,-0.028332311627333656,0,0,low_frequency_random,5
2.7200000000000002,-0.00093306520963254772,0,0,low_frequency_random,5
2.7250000000000001,-0.024553933110035765,0,0,low_frequency_random,5
2.73,-0.057386785884888235,0,0,low_frequency_random,5
2.7349999999999999,-0.19484427585318936,0,0,low_frequency_random,5
2.7400000000000002,-0.16424936343664145,0,0,low_frequency_random,5
2.7450000000000001,-0.080882956194450323,0,0,low_frequency_random,5
2.75,0.050566376584713593,0,0,low_frequency_random,5
2.7549999999999999,0.054235404593679301,0,0,low_frequency_random,5
2.7600000000000002,0.037669924197130569,0,0,low_frequency_random,5
2.7650000000000001,-0.049978975563050212,0,0,low_frequency_random,5
2.77,0.04788564902150199,0,0,low_frequency_random,5
2.7749999999999999,0.18385459970686457,0,0,low_frequency_random,5
2.7800000000000002,0.13400639947284737,0,0,low_frequency_random,5
2.7850000000000001,0.15654071055161925,0,0,low_frequency_random,5
2.79,0.16299547265313924,0,0,low_frequency_random,5
2.7949999999999999,0.11639087019734937,0,0,low_frequency_random,5
2.8000000000000003,-0.083487145767515467,0,0,low_frequency_random,5
2.8050000000000002,-0.1122776327790795,0,0,low_frequency_random,5
2.8100000000000001,-0.063243350351116959,0,0,low_frequency_random,5
2.8149999999999999,-0.17810402523332555,0,0,low_frequency_random,5
2.8199999999999998,-0.24415880169962223,0,0,low_frequency_random,5
2.8250000000000002,-0.50497054762956606,0,0,low_frequency_random,5
2.8300000000000001,-0.39994615032151437,0,0,low_frequency_random,5
2.835,-0.35802914796916468,0,0,low_frequency_random,5
2.8399999999999999,-0.35261426461266376,0,0,low_frequency_random,5
2.8450000000000002,-0.37243948252766262,0,0,low_frequency_random,5
2.8500000000000001,-0.42143739546612391,0,0,low_frequency_random,5
2.855,-0.4256242396025075,0,0,low_frequency_random,5
2.8599999999999999,-0.44826469053742968,0,0,low_frequency_random,5
2.8650000000000002,-0.46584793068494113,0,0,low_frequency_random,5
2.8700000000000001,-0.46622264532484847,0,0,low_frequency_random,5
2.875,-0.45387035085468869,0,0,low_frequency_random,5
2.8799999999999999,-0.32799754082480009,0,0,low_frequency_random,5
2.8850000000000002,-0.44202695524653812,0,0,low_frequency_random,5
2.8900000000000001,-0.41891713135372227,0,0,low_frequency_random,5
2.895,-0.46666798651803371,0,0,low_frequency_random,5
2.8999999999999999,-0.5552715430038353,0,0,low_frequency_random,5
2.9050000000000002,-0.74148313013776379,0,0,low_frequency_random,5
2.9100000000000001,-0.68935472210659998,0,0,low_frequency_random,5
2.915,-0.76494922639451057,0,0,low_frequency_random,5
2.9199999999999999,-0.82175728291845618,0,0,low_frequency_random,5
2.9250000000000003,-0.7809602403667143,0,0,low_frequency_random,5
2.9300000000000002,-0.86432478613406571,0,0,low_frequency_random,5
2.9350000000000001,-0.85873354021637838,0,0,low_frequency_random,5
2.9399999999999999,-0.86122408037669396,0,0,low_frequency_random,5
2.9449999999999998,-0.79373927539033795,0,0,low_frequency_random,5
2.9500000000000002,-0.70992892072834046,0,0,low_frequency_random,5
2.9550000000000001,-0.77636127756764428,0,0,low_frequency_random,5
2.96,-0.70009599889194973,0,0,low_frequency_random,5
2.9649999999999999,-0.70512260352521994,0,0,low_frequency_random,5
2.9700000000000002,-0.69260449733298635,0,0,low_frequency_random,5
2.9750000000000001,-0.7069067968948175,0,0,low_frequency_random,5
2.98,-0.64229070321341442,0,0,low_frequency_random,5
2.9849999999999999,-0.73661936602685374,0,0,low_frequency_random,5
2.9900000000000002,-0.71298863306263105,0,0,low_frequency_random,5
2.9950000000000001,-0.61640287528476667,0,0,low_frequency_random,5
3,-0.63676353449987066,0,0,low_frequency_random,5
3.0049999999999999,-0.47256858037899185,0,0,low_frequency_random,5
3.0100000000000002,-0.52973523171815673,0,0,low_frequency_random,5
3.0150000000000001,-0.5108381302735574,0,0,low_frequency_random,5
3.02,-0.54760068002348494,0,0,low_frequency_random,5
3.0249999999999999,-0.5950440466076351,0,0,low_frequency_random,5
3.0300000000000002,-0.68191324570036571,0,0,low_frequency_random,5
3.0350000000000001,-0.7224077222851234,0,0,low_frequency_random,5
3.04,-0.72377124306708729,0,0,low_frequency_random,5
3.0449999999999999,-0.78504691187052988,0,0,low_frequency_random,5
3.0500000000000003,-0.71151393109887229,0,0,low_frequency_random,5
3.0550000000000002,-0.58744054731934148,0,0,low_frequency_random,5
3.0600000000000001,-0.70731522849410067,0,0,low_frequency_random,5
3.0649999999999999,-0.63796463571468687,0,0,low_frequency_random,5
3.0700000000000003,-0.62057350520865917,0,0,low_frequency_random,5
3.0750000000000002,-0.5988592924538052,0,0,low_frequency_random,5
3.0800000000000001,-0.40032160342022105,0,0,low_frequency_random,5
3.085,-0.30301738746949858,0,0,low_frequency_random,5
3.0899999999999999,-0.27562602127273972,0,0,low_frequency_random,5
3.0950000000000002,-0.26043674936856637,0,0,low_frequency_random,5
3.1000000000000001,-0.43196294511452427,0,0,low_frequency_random,5
3.105,-0.36817140445477436,0,0,low_frequency_random,5
3.1099999999999999,-0.42608067170023345,0,0,low_frequency_random,5
3.1150000000000002,-0.40993204895691332,0,0,low_frequency_random,5
3.1200000000000001,-0.40009653945908452,0,0,low_frequency_random,5
3.125,-0.32146459931965354,0,0,low_frequency_random,5
3.1299999999999999,-0.1578263132254383,0,0,low_frequency_random,5
3.1350000000000002,-0.078547281035763389,0,0,low_frequency_random,5
3.1400000000000001,0.023426308661330442,0,0,low_frequency_random,5
3.145,0.0045928242938537457,0,0,low_frequency_random,5
3.1499999999999999,0.040940833507463123,0,0,low_frequency_random,5
3.1550000000000002,0.1021230248846756,0,0,low_frequency_random,5
3.1600000000000001,-0.013269243954307924,0,0,low_frequency_random,5
3.165,0.14971291099380912,0,0,low_frequency_random,5
3.1699999999999999,0.091919431288009307,0,0,low_frequency_random,5
3.1750000000000003,-0.010487506083645792,0,0,low_frequency_random,5
3.1800000000000002,0.11996220933202724,0,0,low_frequency_random,5
3.1850000000000001,0.28841617818250564,0,0,low_frequency_random,5
3.1899999999999999,0.23086956606647574,0,0,low_frequency_random,5
3.1950000000000003,0.18077570971075119,0,0,low_frequency_random,5
3.2000000000000002,0.42820603425466081,0,0,low_frequency_random,5
3.2050000000000001,0.43505724007944813,0,0,low_frequency_random,5
3.21,0.27455871846556773,0,0,low_frequency_random,5
3.2149999999999999,0.22433005031390879,0,0,low_frequency_random,5
3.2200000000000002,0.38298111149962566,0,0,low_frequency_random,5
3.2250000000000001,0.43366935978035009,0,0,low_frequency_random,5
3.23,0.49152424436917191,0,0,low_frequency_random,5
3.2349999999999999,0.58679294917803537,0,0,low_frequency_random,5
3.2400000000000002,0.6377937277172675,0,0,low_frequency_random,5
3.2450000000000001,0.60802286202748834,0,0,low_frequency_random,5
3.25,0.47776359678865232,0,0,low_frequency_random,5
3.2549999999999999,0.51100131957474393,0,0,low_frequency_random,5
3.2600000000000002,0.41939263925070608,0,0,low_frequency_random,5
3.2650000000000001,0.41281305255087408,0,0,low_frequency_random,5
3.27,0.55112076258737142,0,0,low_frequency_random,5
3.2749999999999999,0.59151615419698989,0,0,low_frequency_random,5
3.2800000000000002,0.59331340391464826,0,0,low_frequency_random,5
3.2850000000000001,0.59559553674852739,0,0,low_frequency_random,5
3.29,0.65094255703848081,0,0,low_frequency_random,5
3.2949999999999999,0.72121080532676574,0,0,low_frequency_random,5
3.3000000000000003,0.61253146437333017,0,0,low_frequency_random,5
3.3050000000000002,0.62427777815000429,0,0,low_frequency_random,5
3.3100000000000001,0.75807352993962029,0,0,low_frequency_random,5
3.3149999999999999,0.81449155406742313,0,0,low_frequency_random,5
3.3200000000000003,0.74937189534511128,0,0,low_frequency_random,5
3.3250000000000002,0.691399815052121,0,0,low_frequency_random,5
3.3300000000000001,0.52340917136950482,0,0,low_frequency_random,5
3.335,0.4574866956398797,0,0,low_frequency_random,5
3.3399999999999999,0.58344146823954557,0,0,low_frequency_random,5
3.3450000000000002,0.57498350548991406,0,0,low_frequency_random,5
3.3500000000000001,0.50388553298466099,0,0,low_frequency_random,5
3.355,0.45539773603553479,0,0,low_frequency_random,5
3.3599999999999999,0.44428889225777807,0,0,low_frequency_random,5
3.3650000000000002,0.4335705633164153,0,0,low_frequency_random,5
3.3700000000000001,0.40316087152585006,0,0,low_frequency_random,5
3.375,0.3397760419623746,0,0,low_frequency_random,5
3.3799999999999999,0.38887995961990462,0,0,low_frequency_random,5
3.3850000000000002,0.50971611124344307,0,0,low_frequency_random,5
3.3900000000000001,0.461850686332202,0,0,low_frequency_random,5
3.395,0.41635347619461066,0,0,low_frequency_random,5
3.3999999999999999,0.5091877738907391,0,0,low_frequency_random,5
3.4050000000000002,0.38984083717945445,0,0,low_frequency_random,5
3.4100000000000001,0.34070295495489972,0,0,low_frequency_random,5
3.415,0.30883138619619138,0,0,low_frequency_random,5
3.4199999999999999,0.32068012406379259,0,0,low_frequency_random,5
3.4250000000000003,0.29714049388326075,0,0,low_frequency_random,5
3.4300000000000002,0.22490718413704275,0,0,low_frequency_random,5
3.4350000000000001,0.24856399053570494,0,0,low_frequency_random,5
3.4399999999999999,0.15254448821970004,0,0,low_frequency_random,5
3.4450000000000003,0.012730356042194718,0,0,low_frequency_random,5
3.4500000000000002,-0.14918893346751563,0,0,low_frequency_random,5
3.4550000000000001,-0.088698395746794487,0,0,low_frequency_random,5
3.46,-0.22685780582996135,0,0,low_frequency_random,5
3.4649999999999999,-0.19005099036218154,0,0,low_frequency_random,5
3.4700000000000002,-0.13558024002084354,0,0,low_frequency_random,5
3.4750000000000001,-0.070513129740151836,0,0,low_frequency_random,5
3.48,-0.08410119797371747,0,0,low_frequency_random,5
3.4849999999999999,-0.12742833929610667,0,0,low_frequency_random,5
3.4900000000000002,-0.11995617952900973,0,0,low_frequency_random,5
3.4950000000000001,-0.16673818840089571,0,0,low_frequency_random,5
3.5,-0.26854605386310326,0,0,low_frequency_random,5
3.5049999999999999,-0.16702204568358034,0,0,low_frequency_random,5
3.5100000000000002,-0.23756550107841728,0,0,low_frequency_random,5
3.5150000000000001,-0.093067948829853336,0,0,low_frequency_random,5
3.52,-0.051525345116694217,0,0,low_frequency_random,5
3.5249999999999999,-0.087542179539908671,0,0,low_frequency_random,5
3.5300000000000002,-0.052181096801516856,0,0,low_frequency_random,5
3.5350000000000001,0.046245597375131356,0,0,low_frequency_random,5
3.54,-0.063987473177662985,0,0,low_frequency_random,5
3.5449999999999999,-0.1376252011065196,0,0,low_frequency_random,5
3.5500000000000003,-0.22067077967598112,0,0,low_frequency_random,5
3.5550000000000002,-0.20640060527218995,0,0,low_frequency_random,5
3.5600000000000001,-0.17311179024243836,0,0,low_frequency_random,5
3.5649999999999999,-0.16993670576401215,0,0,low_frequency_random,5
3.5700000000000003,-0.22720059113854918,0,0,low_frequency_random,5
3.5750000000000002,-0.26823805836663966,0,0,low_frequency_random,5
3.5800000000000001,-0.17217366887377436,0,0,low_frequency_random,5
3.585,-0.082182459001862232,0,0,low_frequency_random,5
3.5899999999999999,-0.071290365498613631,0,0,low_frequency_random,5
3.5950000000000002,-0.17552194218257669,0,0,low_frequency_random,5
3.6000000000000001,-0.1245217435509913,0,0,low_frequency_random,5
3.605,-0.10094536677716086,0,0,low_frequency_random,5
3.6099999999999999,-0.080273901005811402,0,0,low_frequency_random,5
3.6150000000000002,0.058183708900429454,0,0,low_frequency_random,5
3.6200000000000001,0.12337292838173533,0,0,low_frequency_random,5
3.625,0.044993258659486834,0,0,low_frequency_random,5
3.6299999999999999,-0.032219439847764916,0,0,low_frequency_random,5
3.6350000000000002,0.078090874666587318,0,0,low_frequency_random,5
3.6400000000000001,0.09411765850189388,0,0,low_frequency_random,5
3.645,0.16443584273751038,0,0,low_frequency_random,5
3.6499999999999999,0.15512498351591886,0,0,low_frequency_random,5
3.6550000000000002,0.078581529430835184,0,0,low_frequency_random,5
3.6600000000000001,0.1040610100092515,0,0,low_frequency_random,5
3.665,0.23273213331064924,0,0,low_frequency_random,5
3.6699999999999999,0.26342258337757785,0,0,low_frequency_random,5
3.6750000000000003,0.17707624690654808,0,0,low_frequency_random,5
3.6800000000000002,0.15657344503384268,0,0,low_frequency_random,5
3.6850000000000001,0.12160501940304644,0,0,low_frequency_random,5
3.6899999999999999,0.14073666758126732,0,0,low_frequency_random,5
3.6950000000000003,0.22765991757340015,0,0,low_frequency_random,5
3.7000000000000002,0.39045764781423509,0,0,low_frequency_random,5
3.7050000000000001,0.41360676234513316,0,0,low_frequency_random,5
3.71,0.38469211962165634,0,0,low_frequency_random,5
3.7149999999999999,0.3964670644500311,0,0,low_frequency_random,5
3.7200000000000002,0.40333684315920815,0,0,low_frequency_random,5
3.7250000000000001,0.37500730705982299,0,0,low_frequency_random,5
3.73,0.38260161150986527,0,0,low_frequency_random,5
3.7349999999999999,0.38829768581735924,0,0,low_frequency_random,5
3.7400000000000002,0.30013519800249844,0,0,low_frequency_random,5
3.7450000000000001,0.35001573101373462,0,0,low_frequency_random,5
3.75,0.32698704478886015,0,0,low_frequency_random,5
3.7549999999999999,0.25451384388773002,0,0,low_frequency_random,5
3.7600000000000002,0.30000615556964433,0,0,low_frequency_random,5
3.7650000000000001,0.26726058713167844,0,0,low_frequency_random,5
3.77,0.41262115082296524,0,0,low_frequency_random,5
3.7749999999999999,0.45612178787219382,0,0,low_frequency_random,5
3.7800000000000002,0.46730415333819147,0,0,low_frequency_random,5
3.7850000000000001,0.4118442414214728,0,0,low_frequency_random,5
3.79,0.38438240942787905,0,0,low_frequency_random,5
3.7949999999999999,0.45712084065317599,0,0,low_frequency_random,5
3.8000000000000003,0.40676230328704288,0,0,low_frequency_random,5
3.8050000000000002,0.4720564922317832,0,0,low_frequency_random,5
3.8100000000000001,0.30866773036458073,0,0,low_frequency_random,5
3.8149999999999999,0.32950847609336908,0,0,low_frequency_random,5
3.8200000000000003,0.39931053023275997,0,0,low_frequency_random,5
3.8250000000000002,0.43053939623788906,0,0,low_frequency_random,5
3.8300000000000001,0.43419676942865049,0,0,low_frequency_random,5
3.835,0.51872159016521269,0,0,low_frequency_random,5
3.8399999999999999,0.4539466931779787,0,0,low_frequency_random,5
3.8450000000000002,0.37923030731241042,0,0,low_frequency_random,5
3.8500000000000001,0.39172004686650153,0,0,low_frequency_random,5
3.855,0.49172123790849015,0,0,low_frequency_random,5
3.8599999999999999,0.52968778884917644,0,0,low_frequency_random,5
3.8650000000000002,0.51751919685489234,0,0,low_frequency_random,5
3.8700000000000001,0.54486892910883089,0,0,low_frequency_random,5
3.875,0.5834211803948508,0,0,low_frequency_random,5
3.8799999999999999,0.48710832593469927,0,0,low_frequency_random,5
3.8850000000000002,0.26625703986137778,0,0,low_frequency_random,5
3.8900000000000001,0.1890699771085575,0,0,low_frequency_random,5
3.895,0.074835773006647538,0,0,low_frequency_random,5
3.8999999999999999,0.034161777093425751,0,0,low_frequency_random,5
3.9050000000000002,-0.055984800593359932,0,0,low_frequency_random,5
3.9100000000000001,-0.11884891854825541,0,0,low_frequency_random,5
3.915,-0.077655489037237957,0,0,low_frequency_random,5
3.9199999999999999,-0.063421999159667092,0,0,low_frequency_random,5
3.9250000000000003,-0.058846660648448887,0,0,low_frequency_random,5
3.9300000000000002,0.080307821963480269,0,0,low_frequency_random,5
3.9350000000000001,0.049700468278606857,0,0,low_frequency_random,5
3.9399999999999999,0.025761299327809909,0,0,low_frequency_random,5
3.9450000000000003,0.13345521991125769,0,0,low_frequency_random,5
3.9500000000000002,0.050966293668915655,0,0,low_frequency_random,5
3.9550000000000001,-0.072386219419841552,0,0,low_frequency_random,5
3.96,0.039482288466818671,0,0,low_frequency_random,5
3.9650000000000003,0.073478043688227995,0,0,low_frequency_random,5
3.9700000000000002,0.1284888404322434,0,0,low_frequency_random,5
3.9750000000000001,0.18629406971095247,0,0,low_frequency_random,5
3.98,0.26520625225723499,0,0,low_frequency_random,5
3.9849999999999999,0.23408435941636507,0,0,low_frequency_random,5
3.9900000000000002,0.23489321266186514,0,0,low_frequency_random,5
3.9950000000000001,0.15307605655464762,0,0,low_frequency_random,5
4,0.17169552132074375,0,0,low_frequency_random,5
4.0049999999999999,0.19776817265423449,0,0,low_frequency_random,5
4.0099999999999998,0.16913994293586199,0,0,low_frequency_random,5
4.0149999999999997,0.23026700250022922,0,0,low_frequency_random,5
4.0200000000000005,0.47367681221891222,0,0,low_frequency_random,5
4.0250000000000004,0.38835610773384782,0,0,low_frequency_random,5
4.0300000000000002,0.46182703609700293,0,0,low_frequency_random,5
4.0350000000000001,0.54418431022345948,0,0,low_frequency_random,5
4.04,0.63615897366079388,0,0,low_frequency_random,5
4.0449999999999999,0.57860222136502681,0,0,low_frequency_random,5
4.0499999999999998,0.68116496271725979,0,0,low_frequency_random,5
4.0549999999999997,0.74012996454392577,0,0,low_frequency_random,5
4.0600000000000005,0.73681805828465174,0,0,low_frequency_random,5
4.0650000000000004,0.71636424917810448,0,0,low_frequency_random,5
4.0700000000000003,0.7431306460126833,0,0,low_frequency_random,5
4.0750000000000002,0.82493240842216131,0,0,low_frequency_random,5
4.0800000000000001,0.90254758574240801,0,0,low_frequency_random,5
4.085,1.0921893900055808,0,0,low_frequency_random,5
4.0899999999999999,1.0702657889904479,0,0,low_frequency_random,5
4.0949999999999998,1.1263727593584625,0,0,low_frequency_random,5
4.0999999999999996,1.098614744664995,0,0,low_frequency_random,5
4.1050000000000004,1.1678451062371928,0,0,low_frequency_random,5
4.1100000000000003,1.1848685389396274,0,0,low_frequency_random,5
4.1150000000000002,1.1436579124102235,0,0,low_frequency_random,5
4.1200000000000001,1.0445289960338282,0,0,low_frequency_random,5
4.125,0.99039151969586858,0,0,low_frequency_random,5
4.1299999999999999,1.0171476313715275,0,0,low_frequency_random,5
4.1349999999999998,1.1419073164326994,0,0,low_frequency_random,5
4.1399999999999997,1.2104906698506197,0,0,low_frequency_random,5
4.1450000000000005,1.1213516161535695,0,0,low_frequency_random,5
4.1500000000000004,1.0891364213770722,0,0,low_frequency_random,5
4.1550000000000002,1.0983927811881049,0,0,low_frequency_random,5
4.1600000000000001,1.0938183569216779,0,0,low_frequency_random,5
4.165,1.1035390502410243,0,0,low_frequency_random,5
4.1699999999999999,1.1691616452758273,0,0,low_frequency_random,5
4.1749999999999998,1.1883772138394852,0,0,low_frequency_random,5
4.1799999999999997,1.1344774493061034,0,0,low_frequency_random,5
4.1850000000000005,0.98161242658206804,0,0,low_frequency_random,5
4.1900000000000004,0.95551427068458383,0,0,low_frequency_random,5
4.1950000000000003,0.82205103940942581,0,0,low_frequency_random,5
4.2000000000000002,0.80961482803986062,0,0,low_frequency_random,5
4.2050000000000001,0.83457902922737859,0,0,low_frequency_random,5
4.21,0.72668592659138309,0,0,low_frequency_random,5
4.2149999999999999,0.71381677626113571,0,0,low_frequency_random,5
4.2199999999999998,0.68414856967137849,0,0,low_frequency_random,5
4.2249999999999996,0.83284224814134955,0,0,low_frequency_random,5
4.2300000000000004,0.86450031058516652,0,0,low_frequency_random,5
4.2350000000000003,0.70850520403794681,0,0,low_frequency_random,5
4.2400000000000002,0.73852493820255682,0,0,low_frequency_random,5
4.2450000000000001,0.76566827865854392,0,0,low_frequency_random,5
4.25,0.74310175729179329,0,0,low_frequency_random,5
4.2549999999999999,0.7063769949812978,0,0,low_frequency_random,5
4.2599999999999998,0.74710066500234651,0,0,low_frequency_random,5
4.2649999999999997,0.79235998112943007,0,0,low_frequency_random,5
4.2700000000000005,0.81889422769780196,0,0,low_frequency_random,5
4.2750000000000004,0.73084981683902239,0,0,low_frequency_random,5
4.2800000000000002,0.70212925392754388,0,0,low_frequency_random,5
4.2850000000000001,0.56891504842029095,0,0,low_frequency_random,5
4.29,0.44103911691611442,0,0,low_frequency_random,5
4.2949999999999999,0.38818265194250673,0,0,low_frequency_random,5
4.2999999999999998,0.29586611190524426,0,0,low_frequency_random,5
4.3049999999999997,0.25484056642663372,0,0,low_frequency_random,5
4.3100000000000005,0.44451376222383143,0,0,low_frequency_random,5
4.3150000000000004,0.47441981052966464,0,0,low_frequency_random,5
4.3200000000000003,0.39377728904311704,0,0,low_frequency_random,5
4.3250000000000002,0.21134788428129894,0,0,low_frequency_random,5
4.3300000000000001,0.13505520903754159,0,0,low_frequency_random,5
4.335,0.011220610108612958,0,0,low_frequency_random,5
4.3399999999999999,-0.1732964068486732,0,0,low_frequency_random,5
4.3449999999999998,-0.12414927046380453,0,0,low_frequency_random,5
4.3500000000000005,-0.17161348323061432,0,0,low_frequency_random,5
4.3550000000000004,-0.14550461438088344,0,0,low_frequency_random,5
4.3600000000000003,0.091928136221496815,0,0,low_frequency_random,5
4.3650000000000002,0.10316645452584901,0,0,low_frequency_random,5
4.3700000000000001,0.1020598847980788,0,0,low_frequency_random,5
4.375,0.11943939675525067,0,0,low_frequency_random,5
4.3799999999999999,0.087602034863034861,0,0,low_frequency_random,5
4.3849999999999998,0.011194949957319442,0,0,low_frequency_random,5
4.3899999999999997,-0.015793036408090676,0,0,low_frequency_random,5
4.3950000000000005,0.065541284456194671,0,0,low_frequency_random,5
4.4000000000000004,0.033823609310256908,0,0,low_frequency_random,5
4.4050000000000002,-0.08541121428546869,0,0,low_frequency_random,5
4.4100000000000001,-0.19419665020290311,0,0,low_frequency_random,5
4.415,-0.2849781072486538,0,0,low_frequency_random,5
4.4199999999999999,-0.2921121323513432,0,0,low_frequency_random,5
4.4249999999999998,-0.26147155847749698,0,0,low_frequency_random,5
4.4299999999999997,-0.23077387254858422,0,0,low_frequency_random,5
4.4350000000000005,-0.14335308349027961,0,0,low_frequency_random,5
4.4400000000000004,-0.16710914849109659,0,0,low_frequency_random,5
4.4450000000000003,-0.1072695482939906,0,0,low_frequency_random,5
4.4500000000000002,-0.087833975428332087,0,0,low_frequency_random,5
