time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
9.7650000000000006,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50959819368832526,-2.2071550108277387e-29,3.1998652410305404,0.001435261628790004,-4.0990658390474356e-29,-4.4826717366015095e-05,0.99992449077827406,7.9370233030653361e-31,-0.012288724173323041,8.4976484920275029e-32,-0.0014180582123796115,0.0038909091420932609,0.0042956611540785955,0.0047883698697290724,0.0057964186163206215,0.0020982403643409696,0.00030150331474754476,0.00012947841966130935,0.0001844131066041492,0.00010835617057870274,0.78407156655609966,-1.756851993043408e-29,0.39199093706572297,0.2744733728677744,0.22500000000000001,0.049473372867774396,2.1092332445339235,0.16567939779901802,0.16589432953437558,0.16611469758434833,0.16633542766079804,0.16654863133243974,0.13367551670506458,3.073481245149968,-0.21831912214362062,-0.21831912214362062,false,0.0229,DOB-Task-LQR,false,0.25907156655609964,-0.011435622650222212,0,0,0,-0.21831912214362062,false,129.92541978392913,129.92541978392913,-1.1854353421541248e-28,0.020154503555207402,7.1277275720815023e-31,-1.1854353421541248e-28,0.020154503555207402,7.1277275720815023e-31,false,1.5856752060747473e-30,-0.024578066973329798,1.5047840711202791e-31,0.25907156655609964,-0.011435622650222212,-0.0072247664060380388,0.0051004128119759599,0,-0.30900482793468231,0.21126431380850555,-0.011435622650222212,-5.3580582367537322e-29,-0.0014107245084480835,0.99997390148871057,1.7798979727400947e-31,0.0072247035540461387,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25907156655609964,0.001990937065722842,0.25907921651153576,0.25907921651153576,0.011522309188570291,0.0072247664062263352,0.41394862304466823,-0.090685705791061694,0,0,-0.21831912214362062,0,0
9.7699999999999996,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50960519112184166,-2.227664354726762e-29,3.199865017295271,0.0013637787124273792,-4.1046533012433115e-29,-4.4665304741431607e-05,0.99992456086151682,7.8243406387322131e-31,-0.012283020227164806,8.5322993951453686e-32,-0.0014076856187222914,0.0038924095879882777,0.0042962988074618253,0.0047892834480747163,0.0057969583250959671,0.0020506444570667906,0.00029869121778217095,0.00012559761584100457,0.00018102146828685077,0.00010752591801590313,0.78401450746262347,-1.7836799018081492e-29,0.39198391854053982,0.27440931634078181,0.22500000000000001,0.0494093163407818,2.1092875887962168,0.16568615406393664,0.16589872637660347,0.16611655228321248,0.16633453020343761,0.16654486072997268,0.13366063243263654,3.0735290448860164,-0.21831912214362062,-0.21831912214362062,false,0.0229,DOB-Task-LQR,false,0.25901450746262344,-0.011387818073657203,0,0,0,-0.21831912214362062,false,129.92542759492255,129.92542759492255,-1.1859731415289699e-28,0.019931244093832127,7.1398710411955355e-31,-1.1859731415289699e-28,0.019931244093832127,7.1398710411955355e-31,false,1.5631256929527205e-30,-0.024566658219947045,1.5145750922278069e-31,0.25901450746262344,-0.011387818073657203,-0.0071993936725397775,0.0050486330147246055,0,-0.30900482793468231,0.21126431380850555,-0.011387818073657203,-5.3730868565392285e-29,-0.0013966719591046077,0.99997408447730862,1.785994368740872e-31,0.0071993314804156237,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25901450746262344,0.0019839185405396975,0.25902210525142622,0.25902210525142622,0.011473146605882048,0.0071993936727853146,0.4124948725037873,-0.090685705791061694,0,0,-0.21831912214362062,0,0
9.7750000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50961183214248817,-2.2482013564995635e-29,3.199864794405674,0.001292697311916263,-4.1101288514356262e-29,-4.4488435482297499e-05,0.99992463110785024,7.710819823881462e-31,-0.012277300347775485,8.5668081238365971e-32,-0.0013975495286046675,0.0038938958092595796,0.0042969168881761537,0.0047901799895801673,0.0057974938543074736,0.0020036396561109531,0.00029581593378970561,0.0001216503209521969,0.0001775974938646212,0.00010668384433954677,0.78395769032620066,-1.8105826848520668e-29,0.39197697049720459,0.27434585818371249,0.22500000000000001,0.049345858183712482,2.1093412367910234,0.1656928453848551,0.16590304976665041,0.1661183215564426,0.16633353266492729,0.16654097413638103,0.13364575365440681,3.0735757139546864,-0.21831912214362062,-0.21831912214362062,false,0.0229,DOB-Task-LQR,false,0.25895769032620064,-0.011338842029966843,0,0,0,-0.21831912214362062,false,129.9254346377366,129.9254346377366,-1.1864731397411924e-28,0.019712472942928619,7.1513486310686847e-31,-1.1864731397411924e-28,0.019712472942928619,7.1513486310686847e-31,false,1.5404085661074449e-30,-0.02455521759849966,1.5243559275409477e-31,0.25895769032620064,-0.011338842029966843,-0.0071742805882085963,0.0049965544188824568,0,-0.30900482793468231,0.21126431380850555,-0.011338842029966843,-5.388007810696969e-29,-0.0013825320771603271,0.99997426495940411,1.792040660514064e-31,0.0071742190446356154,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25895769032620064,0.0019769704972044666,0.25896523664659554,0.25896523664659554,0.011422816356963805,0.0071742805881421521,0.41105599874317933,-0.090685705791061694,0,0,-0.21831912214362062,0,0
9.7799999999999994,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50961811877032259,-2.2687654547008132e-29,3.1998645724385004,0.0012220223878231528,-4.1154917354396411e-29,-4.4296322884107571e-05,0.9999247014952467,7.5964604919022615e-31,-0.012271566307576306,8.6011741473531528e-32,-0.0013876470487278513,0.0038953675309416499,0.0042975150858242349,0.0047910593240239495,0.0057980251381783516,0.001957201588317498,0.00029289298783021688,0.00011764526294499995,0.00017413820409475,0.00010582745255467099,0.78390112097111242,-1.8375598012094148e-29,0.39197009336663863,0.27428300220078983,0.22500000000000001,0.049283002200789822,2.1093941958800064,0.16569947130795476,0.16590729911608401,0.16612000535230623,0.16633243568958359,0.16653697274115412,0.13363088218446681,3.0736212622715566,-0.21831912214362062,-0.21831912214362062,false,0.0229,DOB-Task-LQR,false,0.2589011209711124,-0.01128870775032095,0,0,0,-0.21831912214362062,false,129.92544091698898,129.92544091698898,-1.1869351282045198e-28,0.019498146835742993,7.1621614503422097e-31,-1.1869351282045198e-28,0.019498146835742993,7.1621614503422097e-31,false,1.5175237522492936e-30,-0.024543748654103328,1.5341264134051704e-31,0.2589011209711124,-0.01128870775032095,-0.0071494286262239878,0.0049441855256419373,0,-0.30900482793468231,0.21126431380850555,-0.01128870775032095,-5.4028200441222174e-29,-0.0013683072039770321,0.99997444294402027,1.7980368329419183e-31,0.0071493677200043394,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2589011209711124,0.0019700933666385034,0.25890861651936548,0.25890861651936548,0.011371331816309456,0.0071494286262596598,0.40963208621469249,-0.090685705791061694,0,0,-0.21831912214362062,0,0
9.7850000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50962405304974046,-2.289356084114335e-29,3.1998643514694294,0.001151758714543562,-4.1207411991056036e-29,-4.4089182892209784e-05,0.99992477200215135,7.4812623029942375e-31,-0.012265819843983995,8.6353969286709573e-32,-0.0013779754000157458,0.0038968245442182522,0.0042980931320745173,0.0047919212721132072,0.0057985521008297874,0.0019113087730907748,0.00028993360075642679,0.00011359053119433201,0.00017064281680484868,0.00010495516178767856,0.78384480515534516,-1.8646107046347706e-29,0.39196328756751669,0.2742207521056047,0.22500000000000001,0.049220752105604698,2.1094464734064831,0.16570603147009258,0.16591147395719677,0.16612160363345985,0.16633123987321619,0.16653285770843085,0.13361601982214799,3.0736656998710266,-0.21831912214362062,-0.21831912214362062,false,0.0229,DOB-Task-LQR,false,0.25884480515534514,-0.011237428520612569,0,0,0,-0.21831912214362062,false,129.92544643751918,129.92544643751918,-1.1873588985736503e-28,0.019288222723608566,7.1723105543246836e-31,-1.1873588985736503e-28,0.019288222723608566,7.1723105543246836e-31,false,1.4944711834465081e-30,-0.024532254861858564,1.5438863862341297e-31,0.25884480515534514,-0.011237428520612569,-0.0071248392149308301,0.0048915357123063058,0,-0.30900482793468231,0.21126431380850555,-0.011237428520612569,-5.4175225000566296e-29,-0.0013539998771207383,0.99997461844045121,1.8039828725144653e-31,0.0071247789349852229,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25884480515534514,0.0019632875675165695,0.2588522506256829,0.2588522506256829,0.011318706437712737,0.0071248392150431161,0.40822321673127293,-0.090685705791061694,0,0,-0.21831912214362062,0,0
9.7900000000000009,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50962963704854225,-2.3099726757533438e-29,3.1998641315730532,0.001081910879655981,-4.125876488344763e-29,-4.3867234138759046e-05,0.99992484260747072,7.36522494431463e-31,-0.012260062659862391,8.6694759245199074e-32,-0.0013685319053358912,0.0038982666886651601,0.0042986507974175749,0.0047927656546825955,0.005799074660333115,0.0018659418025855606,0.00028694609711003334,0.00010949357051375321,0.00016711207095037396,0.00010406610157301054,0.78378874857033765,-1.8917348435948702e-29,0.39195655350547887,0.2741591115217954,0.22500000000000001,0.04915911152179539,2.1094980766998752,0.16571252557677829,0.16591557391536865,0.16612311638230515,0.16632994578253227,0.16652863018611891,0.13360116834967456,3.073709036892653,-0.21831912214362062,-0.21831912214362062,false,0.0229,DOB-Task-LQR,false,0.25878874857033762,-0.011185017672615191,0,0,0,-0.21831912214362062,false,129.92545120438922,129.92545120438922,-1.1877442427525578e-28,0.019082657709466946,7.1817969459528504e-31,-1.1877442427525578e-28,0.019082657709466946,7.1817969459528504e-31,false,1.471250797154797e-30,-0.02452073962775389,1.5536356824959153e-31,0.25878874857033762,-0.011185017672615191,-0.0071005137342136822,0.0048386149442953387,0,-0.30900482793468231,0.21126431380850555,-0.011185017672615191,-5.4321141201290158e-29,-0.0013396127654249329,0.99997479145826651,1.8098787673876096e-31,0.0071004540695811403,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25878874857033762,0.001956553505478742,0.25879614465486389,0.25879614465486389,0.011264953737055628,0.0071005137343666735,0.4068294693538857,-0.090685705791061694,0,0,-0.21831912214362062,0,0
9.7949999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50963487285700093,-2.3306146568608182e-29,3.1998639128228645,0.0010124832847585561,-4.1308968491555041e-29,-4.3630697897019113e-05,0.9999249132905691,7.2483481301253302e-31,-0.012254296423950829,8.7034105854111013e-32,-0.0013593139806089671,0.0038996938402523378,0.0042991878880576971,0.004793592299033019,0.0057995927318204498,0.0018210827883993351,0.00028393683490142175,0.0001053612324663621,0.00016354774724641633,0.0001031599411583685,0.78373295684076916,-1.9189316612606435e-29,0.39194989157259935,0.27409808398376823,0.22500000000000001,0.04909808398376822,2.1095490130779129,0.16571895338714321,0.16591959868965758,0.16612454360422935,0.16632855396912197,0.16652429131267871,0.13358632953053184,3.0737512835712755,-0.21831912214362062,-0.21831912214362062,false,0.0229,DOB-Task-LQR,false,0.25873295684076913,-0.011131488577155124,0,0,0,-0.21831912214362062,false,129.92545522288202,129.92545522288202,-1.1880909529028874e-28,0.0188814090099498,7.1906215768005125e-31,-1.1880909529028874e-28,0.0188814090099498,7.1906215768005125e-31,false,1.4478625362469058e-30,-0.024509206289522769,1.5633741386988763e-31,0.25873295684076913,-0.011131488577155124,-0.0070764535131199865,0.0047854335602175576,0,-0.30900482793468231,0.21126431380850555,-0.011131488577155124,-5.4465938443929902e-29,-0.001325148620546227,0.99997496200732061,1.8157245074160812e-31,0.0070763944529576416,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25873295684076913,0.0019498915725992272,0.25874030422938016,0.25874030422938016,0.011210087279315472,0.0070764535133920276,0.40545092023788637,-0.090685705791061694,0,0,-0.21831912214362062,0,0
9.8000000000000007,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.509639762586936,-2.351281450910002e-29,3.199863695291242,0.00094348014730043879,-4.1358015276495946e-29,-4.3379797981631368e-05,0.99992498403126284,7.1306316019397556e-31,-0.012248522771277855,8.737200355660477e-32,-0.0013503191282077597,0.0039011059031582949,0.0042997042431189066,0.0047944010432417056,0.0058001062298276189,0.0017767149873445757,0.00028091082262189795,0.00010119984540007777,0.00015995232807617464,0.00010223675257726245,0.78367743552437952,-1.9462005954994243e-29,0.39194330214705253,0.27403767293744352,0.22500000000000001,0.049037672937443516,2.1095992898473255,0.16572531470360832,0.16592354803915377,0.16612588532958403,0.16632706497953884,0.16651984222213184,0.13357150510836382,3.073792450229706,-0.21779258768251925,-0.21779258768251925,false,0.019199999999999998,DOB-Task-LQR,false,0.2586774355243795,-0.011076854638739491,0,0,0,-0.21779258768251925,false,129.92528773465611,129.92528773465611,-1.1883991218103356e-28,0.019513994003858656,7.1267258096241766e-31,-1.1883991218103356e-28,0.019513994003858656,7.1267258096241766e-31,false,1.424306349042152e-30,-0.024497658117471097,1.5731015913767105e-31,0.2586774355243795,-0.011076854638739491,-0.007052659828413228,0.0047320021122028303,0,-0.30843839765521519,0.21130701704806176,-0.011076854638739491,-5.4609606113623485e-29,-0.0013106102409831705,0.99997513009775851,1.8215200841677043e-31,0.0070526013619961331,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2586774355243795,0.0019433021470524059,0.25868473490467936,0.25868473490467936,0.011154120668682696,0.0070526598283923931,0.40408764250834356,-0.090645809972695932,0,0,-0.21779258768251925,0,0
9.8049999999999997,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50964430841159425,-2.3719724775796566e-29,3.1998634788888807,0.00087492222596650049,-4.1405897599496893e-29,-4.3178954379928194e-05,0.9999250548749341,7.0120751259001125e-31,-0.012242737984601374,8.7708415770830591e-32,-0.0013415588336273463,0.0039025042641559725,0.0043002011920511111,0.0047951922406044602,0.0058006150965033889,0.0017272852984840099,0.00027842880696620463,9.7590769925394089e-05,0.00015653865271614471,0.00010131210060962,0.78362219011942391,-1.9735410803926252e-29,0.39193678539145582,0.27397788170782966,0.22500000000000001,0.048977881707829657,2.109648847659547,0.16573168488925946,0.16592744183621716,0.1661271374448974,0.16632547266007347,0.16651528104236782,0.13355669643538237,3.0738325619677451,-0.21779258768251925,-0.21779258768251925,false,0.019199999999999998,DOB-Task-LQR,false,0.25862219011942389,-0.011021125866309121,0,0,0,-0.21779258768251925,false,129.92529333917869,129.92529333917869,-1.188667899214218e-28,0.019291486339208439,7.1365667230514754e-31,-1.188667899214218e-28,0.019291486339208439,7.1365667230514754e-31,false,1.4005821902000495e-30,-0.02448608767656018,1.5828173320543359e-31,0.25862219011942389,-0.011021125866309121,-0.0070291337188599177,0.0046784057235397256,0,-0.30843839765521519,0.21130701704806176,-0.011021125866309121,-5.4752139677159422e-29,-0.0012960812282497042,0.99997529574129829,1.8272647996804853e-31,0.007029075835585305,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25862219011942389,0.0019367853914556976,0.25862944217513206,0.25862944217513206,0.01109707357420186,0.0070291337189039614,0.40273969572629376,-0.090645809972695932,0,0,-0.21779258768251925,0,0
9.8100000000000005,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50964851253168364,-2.3926871527812643e-29,3.1998632635288424,0.00080679912303576102,-4.1452608029768026e-29,-4.2962857879014395e-05,0.99992512586482107,6.892678495717573e-31,-0.012236938515040457,8.8043306800179567e-32,-0.0013330437171912679,0.0039038897742232578,0.0043006798710815307,0.0047959664062080043,0.005801119361044116,0.0016786405942450517,0.00027577963632057385,9.3892597170824402e-05,0.00015313574528976598,0.00010039457847595091,0.78356722606438223,-2.0009525446435842e-29,0.39193034145711292,0.27391871353269859,0.22500000000000001,0.048918713532698582,2.1096976723571848,0.16573798843206819,0.16593126478743608,0.16612830755709074,0.16632378508437592,0.16651061182725937,0.1335419052334163,3.0738715352788315,-0.21779258768251925,-0.21779258768251925,false,0.019199999999999998,DOB-Task-LQR,false,0.25856722606438221,-0.01096431691610752,0,0,0,-0.21779258768251925,false,129.92529817321039,129.92529817321039,-1.1888974213059617e-28,0.019073950934439716,7.1456672437540404e-31,-1.1888974213059617e-28,0.019073950934439716,7.1456672437540404e-31,false,1.3766900198740443e-30,-0.024474487868501042,1.5925206633363284e-31,0.25856722606438221,-0.01096431691610752,-0.0070058761750820256,0.0046245759106902026,0,-0.30843839765521519,0.21130701704806176,-0.01096431691610752,-5.489352216461576e-29,-0.0012814817854583278,0.9999754589498866,1.8329579842403111e-31,0.0070058188644688225,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25856722606438221,0.0019303414571127941,0.2585744314752918,0.2585744314752918,0.011038951082566811,0.0070058761752188389,0.40140713663129507,-0.090645809972695932,0,0,-0.21779258768251925,0,0
9.8149999999999995,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50965237713336931,-2.413424888684972e-29,3.1998630492868227,0.00073911563818524623,-4.1498139033066955e-29,-4.2731736964549107e-05,0.99992519697707105,6.7724415356380354e-31,-0.012231126291734451,8.8376672808695374e-32,-0.0013247699752910568,0.0039052617277629304,0.0043011398559521215,0.004796723545335336,0.0058016190407419021,0.0016307341170749496,0.00027301221962908748,9.0114092632676349e-05,0.00014972551009194581,9.9477139086875463e-05,0.78351254872638665,-2.0284344100515595e-29,0.39192397069402973,0.27386017159301734,0.22500000000000001,0.048860171593017337,2.1097457728084361,0.16574422441246189,0.16593501567043878,0.16612939573293337,0.16632200334839184,0.16650583600786589,0.13352713320466891,3.0739093811851972,-0.21779258768251925,-0.21779258768251925,false,0.019199999999999998,DOB-Task-LQR,false,0.25851254872638663,-0.010906441310549129,0,0,0,-0.21779258768251925,false,129.92530224205859,129.92530224205859,-1.1890874813633619e-28,0.01886133141839013,7.1540301207249284e-31,-1.1890874813633619e-28,0.01886133141839013,7.1540301207249284e-31,false,1.3526298028703524e-30,-0.024462862551866874,1.6022114469848017e-31,0.25851254872638663,-0.010906441310549129,-0.0069828883592621899,0.0045705151252560658,0,-0.30843839765521519,0.21130701704806176,-0.010906441310549129,-5.503374292478037e-29,-0.001266812877571147,0.99997561973414639,1.8385996846373153e-31,0.0069828316109450716,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25851254872638663,0.0019239706940296086,0.25851970816988767,0.25851970816988767,0.010979766706411967,0.0069828883594797182,0.40009003180921909,-0.090645809972695932,0,0,-0.21779258768251925,0,0
9.8200000000000003,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.5096559044263812,-2.4341850936943431e-29,3.1998628362373718,0.00067187639713861579,-4.1542483077349521e-29,-4.2485820985345269e-05,0.99992526818838035,6.6513640977477466e-31,-0.012225303202537003,8.8708509858131849e-32,-0.0013167340137544097,0.0039066196220819546,0.0043015807689465698,0.004797463590579587,0.0058021141219624832,0.0015835282715664285,0.00027015989611281965,8.6264880748433142e-05,0.0001462965759443414,9.8554429136059457e-05,0.7834581634047233,-2.0559860930863787e-29,0.39191767344588962,0.27380225897834209,0.22500000000000001,0.048802258978342089,2.1097931577951434,0.16575039216656912,0.16593869357504729,0.16613040200274212,0.16632012837347526,0.16650095493487094,0.13351238205053098,3.0739461108983788,-0.21779258768251925,-0.21779258768251925,false,0.019199999999999998,DOB-Task-LQR,false,0.25845816340472327,-0.010847512658661431,0,0,0,-0.21779258768251925,false,129.92530555117838,129.92530555117838,-1.1892378729651135e-28,0.01865357239667741,7.1616580301070058e-31,-1.1892378729651135e-28,0.01865357239667741,7.1616580301070058e-31,false,1.3284015095601133e-30,-0.02445121550265222,1.6118895442976107e-31,0.25845816340472327,-0.010847512658661431,-0.0069601714146757419,0.0045162283646825677,0,-0.30843839765521519,0.21130701704806176,-0.010847512658661431,-5.5172791291246396e-29,-0.0012520760425601164,0.9999757781047216,1.8441899476998979e-31,0.0069601152184039471,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25845816340472327,0.0019176734458895006,0.25846527755578252,0.25846527755578252,0.010919534115344527,0.006960171414900353,0.39878844676138886,-0.090645809972695932,0,0,-0.21779258768251925,0,0
9.8250000000000011,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50965909664311793,-2.4549671724475236e-29,3.199862624453889,0.00060508584042262374,-4.1585632633039863e-29,-4.2225340847504602e-05,0.99992533947598505,6.5294460621191579e-31,-0.012219471094777657,8.9038813908535152e-32,-0.0013089324096861069,0.0039079630937700043,0.0043020022804625699,0.004798186430204552,0.0058026045680892469,0.0015369917563678151,0.00026724574526242826,8.2354476569121939e-05,0.00014284230417898366,9.7622566860684662e-05,0.78340407533046275,-2.0836070048809895e-29,0.39191145004758582,0.27374497868734482,0.22500000000000001,0.048744978687344814,2.1098398360346793,0.16575649121035466,0.16594229781860631,0.16613132638629177,0.1663181609608558,0.16649596990056509,0.13349765346493991,3.0739817357762931,-0.21779258768251925,-0.21779258768251925,false,0.019199999999999998,DOB-Task-LQR,false,0.25840407533046272,-0.010787544634109162,0,0,0,-0.21779258768251925,false,129.92530810620451,129.92530810620451,-1.1893483899990928e-28,0.018450619170098954,7.1685535762126144e-31,-1.1893483899990928e-28,0.018450619170098954,7.1685535762126144e-31,false,1.3040051159087223e-30,-0.024439550415796298,1.621554816090103e-31,0.25840407533046272,-0.010787544634109162,-0.0069377264547341106,0.0044617224754405225,0,-0.30843839765521519,0.21130701704806176,-0.010787544634109162,-5.5310656582993915e-29,-0.0012372732339723548,0.99997593407234919,1.8497288204808361e-31,0.0069376708003705155,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25840407533046272,0.0019114500475856944,0.25841114486158656,0.25841114486158656,0.010858267094173075,0.0069377264546207299,0.39750244526602768,-0.090645809972695932,0,0,-0.21779258768251925,0,0
9.8300000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50966195603770426,-2.4757705258185462e-29,3.1998624140086149,0.00053874821723567381,-4.1627580173301377e-29,-4.1950529398418586e-05,0.99992541081764796,6.4066873369565183e-31,-0.012213631775922829,8.9367580818823815e-32,-0.0013013618851092862,0.0039092918766539019,0.0043024041072376416,0.0047988919280660923,0.0058030903262360203,0.0014910976469955492,0.00026428604292018604,7.8391859102091524e-05,0.00013935937280761259,9.6678883010439316e-05,0.78335028966617926,-2.1112965512242903e-29,0.39190530082348396,0.273688333628475,0.22500000000000001,0.048688333628474995,2.1098858161937972,0.16576252118874979,0.16594582788663548,0.16613216890834342,0.16631610183094941,0.16649088215574645,0.13348294912957789,3.0740162672937998,-0.21779258768251925,-0.21779258768251925,false,0.019199999999999998,DOB-Task-LQR,false,0.25835028966617923,-0.010726550958995915,0,0,0,-0.21779258768251925,false,129.92530991296766,129.92530991296766,-1.189418826670787e-28,0.018252417551412922,7.1747192926019151e-31,-1.189418826670787e-28,0.018252417551412922,7.1747192926019151e-31,false,1.2794406035051215e-30,-0.024427870906505007,1.631207122678243e-31,0.25835028966617923,-0.010726550958995915,-0.006915554555133918,0.0044070056196751283,0,-0.30843839765521519,0.21130701704806176,-0.010726550958995915,-5.5447328104902208e-29,-0.0012224067005348128,0.99997608764789803,1.8552163503853689e-31,0.0069154994326542088,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25835028966617923,0.0019053008234838353,0.25835731524736566,0.25835731524736566,0.010795979511718639,0.0069155545551572916,0.39623208900298429,-0.090645809972695932,0,0,-0.21779258768251925,0,0
9.8350000000000009,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50966448488502658,-2.4965945509187651e-29,3.1998622049726206,0.00047286758275473506,-4.1668318174308524e-29,-4.1661621606983625e-05,0.99992548219165589,6.2830878587413076e-31,-0.012207787014176711,8.9694806347365545e-32,-0.0012940192885093785,0.0039106057738265325,0.0043027860092277785,0.00479957993754001,0.0058035713326790531,0.0014458221092577151,0.0002612925216275595,7.4385327382087233e-05,0.00013584677171659196,9.5721672717547426e-05,0.78329681150574348,-2.1390541325541857e-29,0.39189922608613748,0.2736323266207169,0.22500000000000001,0.048632326620716898,2.109931106897208,0.16576848184134374,0.16594928339119042,0.16613292960793807,0.16631395165169702,0.16648569292253668,0.13346827071043685,3.0740497170223504,-0.21779258768251925,-0.21779258768251925,false,0.019199999999999998,DOB-Task-LQR,false,0.25829681150574346,-0.010664545391797389,0,0,0,-0.21779258768251925,false,129.9253109775039,129.9253109775039,-1.1894489775118718e-28,0.018058913748550051,7.1801576432292414e-31,-1.1894489775118718e-28,0.018058913748550051,7.1801576432292414e-31,false,1.2547079595910513e-30,-0.02441618051145298,1.6408463238623967e-31,0.25829681150574346,-0.010664545391797389,-0.006893656748335396,0.0043520868715693807,0,-0.30843839765521519,0.21130701704806176,-0.010664545391797389,-5.5582795148209501e-29,-0.0012074788951016396,0.99997623884241649,1.8606525852566759e-31,0.006893602147827459,0.52500000000000002,0,0.39000000000000012,1,0,0,0.25829681150574346,0.0018992260861373511,0.25830379380442681,0.25830379380442681,0.010732685297530287,0.0068936567484720844,0.39497743709932853,-0.090645809972695932,0,0,-0.21779258768251925,0,0
