time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
4.46,gust_micro_adjust,free_flight_controlled,0,0.26228304174,0.174817845,-0.40799699999999939,0,3.2000000000000002,0,0.18893310980129463,-7.4188378939875827e-30,3.1995599682068052,0.26523981094069315,-4.1613807439648486e-30,-0.00076843847853494624,0.280076458402305,-8.5381064089229394e-30,0.38058831351463263,-0.13385665139898964,0.041422444722981983,0.068027517682479832,0.002938390214080446,0.0055270669464455137,0.0022993405044073735,0.006359584456555151,0.0017337479964559142,0.0052986546387355773,0.001465085582016052,0.0057418451271881651,-0.42746655745493645,-0.42746655745493645,false,false,false,-3.9652596924403623e-31,0.0052440818378862762,-1.8409912844362764e-32,129.91184721117088,129.91184721117088,-1.0485360606639257e-29,-0.35651061905151837,5.9864629076313799e-31,-1.0485360606639257e-29,-0.35651061905151837,5.9864629076313799e-31,0,0.013899999999999999,lqr_stabilized_da_pmpc,lqr,-0.073349931938705371,0.090421965940693155,-0.023732182454936468,0,0,0,1,0,20,20,2,false,false
4.4649999999999999,gust_micro_adjust,free_flight_controlled,0,0.2631520225241602,0.17277278923828082,-0.4100122968749989,0,3.2000000000000002,0,0.1902581486299175,-7.4395910719755203e-30,3.199556234327682,0.26477245032614538,-4.1398371263888378e-30,-0.00072500711258490164,0.28118409456389681,-8.5771879118049927e-30,0.38056188559763104,-0.13407405406602069,0.041760129659380564,0.067043277592030923,0.0029656684961185086,0.0053856548132163477,0.0023310255444401969,0.0063111831094171322,0.0017601560574236829,0.0052643306766442625,0.0014938488543140278,0.0057631396746352613,-0.42746655745493645,-0.42746655745493645,false,false,false,-4.0303277705495356e-31,0.004958324653037775,-1.8095909694401708e-32,129.91183905514453,129.91183905514453,-1.0390700936514187e-29,-0.35151719869714571,5.901903727591952e-31,-1.0390700936514187e-29,-0.35151719869714571,5.901903727591952e-31,0,0.013899999999999999,lqr_stabilized_da_pmpc,lqr,-0.072893873894242706,0.091999661087864559,-0.023732182454936468,0,0,0,1,0,20,20,2,false,false
4.4699999999999998,gust_micro_adjust,free_flight_controlled,0,0.26401075316437461,0.17071785281250057,-0.41194912499999992,0,3.2000000000000002,0,0.19158080176669984,-7.4602357744652263e-30,3.1995527193381221,0.26428554682859329,-4.1179904252721706e-30,-0.00068088536802553127,0.28230527007557354,-8.6162028614280432e-30,0.38053635258570634,-0.1342755316911263,0.042092743263938658,0.065999158943241279,0.0029923086666151038,0.0052714873715460926,0.0023624087565815451,0.0062392870226289799,0.0017863910972867906,0.0052292072191774267,0.0015227129845673361,0.0057821833802403355,-0.42746655745493645,-0.42746655745493645,false,false,false,-4.0955437556723417e-31,0.0046722418684866712,-1.7776955817088614e-32,129.91177874212565,129.91177874212565,-1.0295192230640273e-29,-0.34679014462502011,5.8191094194554675e-31,-1.0295192230640273e-29,-0.34679014462502011,5.8191094194554675e-31,0,0.013899999999999999,lqr_stabilized_da_pmpc,lqr,-0.072429951397674774,0.093567694016092717,-0.023732182454936468,0,0,0,1,0,20,20,2,false,false
4.4750000000000005,gust_micro_adjust,free_flight_controlled,0,0.26485918524169938,0.16865343017578088,-0.41380664062499972,0,3.2000000000000002,0,0.19290097169443796,-7.4807704846622111e-30,3.1995494265917697,0.26377918173198417,-4.0958400911095488e-30,-0.00063611269586313132,0.28344002283778219,-8.6551493721332105e-30,0.38051172631687086,-0.13446094885665577,0.04241999454859597,0.064898577583473671,0.0030184385715768787,0.005181077281089512,0.0023933805366574317,0.0061471665185643745,0.0018124451345460993,0.0051916530237864616,0.0015516666898173412,0.005798964762301663,-0.42746655745493645,-0.42746655745493645,false,false,false,-4.1609063904540786e-31,0.0043860243270239987,-1.7453279848327953e-32,129.911666697611,129.911666697611,-1.0198833191867214e-29,-0.34232115375038141,5.7379615874729082e-31,-1.0198833191867214e-29,-0.34232115375038141,5.7379615874729082e-31,0,0.013899999999999999,lqr_stabilized_da_pmpc,lqr,-0.071958213547261424,0.095125751556203286,-0.023732182454936468,0,0,0,1,0,20,20,2,false,false
4.4800000000000004,gust_micro_adjust,free_flight_controlled,0,0.26569727232000001,0.16657991999999969,-0.41558399999999995,0,3.2000000000000002,0,0.19421856133777535,-7.5011936830438008e-30,3.1995463592432754,0.26325345034453962,-4.073385582138738e-30,-0.00059072923927067718,0.28458838913550671,-8.6940255495623592e-30,0.38048801884711303,-0.13463017220226864,0.042741610168585187,0.063745160254081376,0.0030441668740501331,0.00511028208259933,0.0024238491881836259,0.0060386627252645257,0.0018383016339947815,0.0051499096242226833,0.0015806985782327513,0.0058134419221185629,-0.42746655745493645,-0.42746655745493645,false,false,false,-4.2264144011929761e-31,0.0040998548735803374,-1.7125104374076541e-32,129.91150346763953,129.91150346763953,-1.0101622555879598e-29,-0.33810202314305465,5.6583457194182968e-31,-1.0101622555879598e-29,-0.33810202314305465,5.6583457194182968e-31,0,0.013899999999999999,lqr_stabilized_da_pmpc,lqr,-0.071478710982224664,0.096673530344539932,-0.023732182454936468,0,0,0,1,0,20,20,2,false,false
4.4850000000000003,gust_micro_adjust,free_flight_controlled,0,0.26652496996705077,0.16449772517578101,-0.41728035937499947,0,3.2000000000000002,0,0.19553347413112968,-7.5215038473979049e-30,3.1995435202450153,0.26270846112331669,-4.050626364366147e-30,-0.00054477575899878911,0.2857504036128492,-8.732829490730669e-30,0.38046524246599744,-0.13478307051828048,0.043057335258856549,0.062542657672341406,0.0030695804233064378,0.0050545606862757901,0.002453743015088852,0.0059178861499100529,0.0018639353317196072,0.0051022723449385046,0.0016097968578013941,0.0058254886170542733,-0.42746655745493645,-0.42746655745493645,false,false,false,-4.2920664978143573e-31,0.0038139085177683208,-1.6792646010091893e-32,129.91128971303104,129.91128971303104,-1.0003559091077568e-29,-0.33412465744560438,5.5801511226741291e-31,-1.0003559091077568e-29,-0.33412465744560438,5.5801511226741291e-31,0,0.013899999999999999,lqr_stabilized_da_pmpc,lqr,-0.070991495835921098,0.098210735947535682,-0.023732182454936468,0,0,0,1,0,20,20,2,false,false
4.4900000000000002,gust_micro_adjust,free_flight_controlled,0,0.26734223577562521,0.1624072528124996,-0.41889487500000105,0,3.2000000000000002,0,0.19684561408228854,-7.5416994528619303e-30,3.1995409123441934,0.26214433481935873,-4.0275619115924084e-30,-0.00049829355987080718,0.28692609924729712,-8.7715592840966703e-30,0.38044340971606316,-0.13491951483499143,0.043366933843741379,0.061294861354665615,0.0030947428751980262,0.0050092154678680932,0.002483010966057604,0.0057889410895168927,0.0018893129057220264,0.005047246044586934,0.0016389488044226126,0.0058348524263187179,-0.42746655745493645,-0.42746655745493645,false,false,false,-4.3578613738543129e-31,0.0035283525997311365,-1.6456115483293234e-32,129.91102620362997,129.91102620362997,-9.904641598451793e-30,-0.33038107570908737,5.503270860131237e-31,-9.904641598451793e-30,-0.33038107570908737,5.503270860131237e-31,0,0.013899999999999999,lqr_stabilized_da_pmpc,lqr,-0.070496621693336675,0.099737082006859129,-0.023732182454936468,0,0,0,1,0,20,20,2,false,false
4.4950000000000001,gust_micro_adjust,free_flight_controlled,0,0.26814902938458984,0.16030891423828145,-0.42042670312500086,0,3.2000000000000002,0,0.19815488583180671,-7.5617789719618138e-30,3.1995385380802941,0.26156120365475843,-4.0041917054382193e-30,-0.000451324418679343,0.28811550732374225,-8.8102130096305856e-30,0.38042253341372251,-0.13503937850806447,0.043670188847047257,0.060005527444508017,0.0031196944656413485,0.0049696099796094281,0.0025116219915925129,0.0056556880121994323,0.0019143943459413054,0.0049836681430651284,0.0016681400560124245,0.0058411272628940926,-0.42746655745493645,-0.42746655745493645,false,false,false,-4.4237977064524822e-31,0.0032433469587825835,-1.6115717714742888e-32,129.91071381258146,129.91071381258146,-9.8048689114538977e-30,-0.32686341748111275,5.4276016860434953e-31,-9.8048689114538977e-30,-0.32686341748111275,5.4276016860434953e-31,0,0.013899999999999999,lqr_stabilized_da_pmpc,lqr,-0.069994143552783133,0.10125228941647699,-0.023732182454936468,0,0,0,1,0,20,20,2,false,false
4.5,gust_micro_adjust,free_flight_controlled,0,0.26894531249999998,0.158203125,-0.421875,0,3.2000000000000002,0,0.1994611947083875,-7.5817408746511808e-30,3.1995363997829047,0.26095921054041693,-3.9805152353707453e-30,-0.00040391051387597384,0.28931865740833579,-8.8487887388820259e-30,0.38040262666918256,-0.13514253730005171,0.043966901744087128,0.05867830999963964,0.0031444527959157364,0.0049313549750175482,0.0025395633259897394,0.0055215522033960239,0.0019391348477406671,0.0049107944848520574,0.0016973538074320478,0.0058437412643206664,-0.46060531548069139,-0.46060531548069139,false,false,false,-4.4898741563536928e-31,0.0029590441042303128,-1.5771651904186838e-32,129.90905521078247,129.90905521078247,-9.7027690222856232e-30,-0.375619373581424,5.8642595413304979e-31,-9.7027690222856232e-30,-0.375619373581424,5.8642595413304979e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.069484117791612482,0.10275608554041693,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.5049999999999999,gust_micro_adjust,free_flight_controlled,0,0.26973104891619143,0.15609030486328068,-0.42323892187499951,0,3.2000000000000002,0,0.20076444569943797,-7.6015836300169536e-30,3.1995344965357724,0.2603380597336688,-3.9565326678136949e-30,-0.00035731013131267401,0.29053557754694231,-8.8872844229260507e-30,0.38038370676538213,-0.13522886815249566,0.044257960757069031,0.05774264457668165,0.0031685194346624747,0.0046963691847354255,0.0025669572134817127,0.0054335487354771807,0.0019634597183820117,0.0048189602068522859,0.0017265750624436155,0.0058435909786181571,-0.46060531548069139,-0.46060531548069139,false,false,false,-4.5560891236070677e-31,0.0026749188165631067,-1.5423314846643435e-32,129.9088332500535,129.9088332500535,-9.6013349462818516e-30,-0.37065506548161503,5.7712800430653098e-31,-9.6013349462818516e-30,-0.37065506548161503,5.7712800430653098e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.068966603216753464,0.10424775487038812,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.5099999999999998,gust_micro_adjust,free_flight_controlled,0,0.27050620453687496,0.15397087781250071,-0.42451762500000106,0,3.2000000000000002,0,0.20206454420537268,-7.6213057045849418e-30,3.1995328274087838,0.25969822792547065,-3.9322428067834285e-30,-0.00031026585541833539,0.29176629401485576,-8.9256980102293914e-30,0.38036579160322848,-0.13529825019051692,0.044544198777129285,0.056749874498927613,0.0031914769206703073,0.004487793794013247,0.0025938615480848083,0.0053258313121008994,0.0019873257022544107,0.0047271966213310165,0.0017557768556238373,0.0058358757968093337,-0.46060531548069139,-0.46060531548069139,false,false,false,-4.6224410076675366e-31,0.0023904640213550051,-1.5070117497131177e-32,129.90856994190861,129.90856994190861,-9.4990421321248515e-30,-0.36594299207375952,5.6798713770870823e-31,-9.4990421321248515e-30,-0.36594299207375952,5.6798713770870823e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.068441660331502285,0.10572735011296994,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.5149999999999997,gust_micro_adjust,free_flight_controlled,0,0.27127074739623053,0.15184527205078105,-0.42571026562499981,0,3.2000000000000002,0,0.20336139700077616,-7.6409055606641872e-30,3.19953139452321,0.25903978931827443,-3.90764516411637e-30,-0.0002628170818883154,0.29301083106633896,-8.9640275579846236e-30,0.38034889561712726,-0.1353505659344372,0.04482533527298347,0.055702064540793149,0.0032134554133003367,0.0043046970452952629,0.0026201808095886524,0.0051997890369951706,0.002010731918379327,0.0046349312889915912,0.0017849203156178059,0.0058202015457252468,-0.46060531548069139,-0.46060531548069139,false,false,false,-4.6889284484260771e-31,0.0021058607071900949,-1.4712286910876784e-32,129.90826581009551,129.90826581009551,-9.3958895115543693e-30,-0.3614753225007426,5.5899239328695814e-31,-9.3958895115543693e-30,-0.3614753225007426,5.5899239328695814e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.067909350395454371,0.10719451726749338,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.5200000000000005,gust_micro_adjust,free_flight_controlled,0,0.2720246476800004,0.14971391999999922,-0.42681599999999947,0,3.2000000000000002,0,0.20465491126603758,-7.6603816581431949e-30,3.1995301998019867,0.25836283189121523,-3.882739259790997e-30,-0.00021500376505603086,0.29426921113511373,-9.0022711149916715e-30,0.38033303344821628,-0.13538570013092385,0.045101100845957212,0.054601592899442337,0.0032345780209171097,0.0041452212646297271,0.0026458287491627451,0.0050577020676321714,0.0020336735770803381,0.0045411991040478676,0.0018139649257003609,0.0057962957912449879,-0.46060531548069139,-0.46060531548069139,false,false,false,-4.755550069153989e-31,0.0018212823054442532,-1.4350044194713017e-32,129.90792148939994,129.90792148939994,-9.2918760488685606e-30,-0.3572443097822669,5.5013319011602808e-31,-9.2918760488685606e-30,-0.3572443097822669,5.5013319011602808e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.067369736413962822,0.108648911891216,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.5250000000000004,gust_micro_adjust,free_flight_controlled,0,0.27276787774658201,0.147577258300781,-0.42783398437499948,0,3.2000000000000002,0,0.20594499465436486,-7.6797324545307536e-30,3.1995292449670485,0.25766745667035745,-3.8575246219531637e-30,-0.00016686634644799155,0.29554145480957317,-9.0404267217527085e-30,0.38031821991924847,-0.1354035398447917,0.045371238642206962,0.053451088267026756,0.003254956650034157,0.0040067769291211976,0.0026707322415622462,0.0049024981759687742,0.0020561404099698429,0.0044448000946490408,0.0018428690058514196,0.0057639573872581744,-0.46060531548069139,-0.46060531548069139,false,false,false,-4.8223044765079783e-31,0.0015368948364062238,-1.3983604589818473e-32,129.9075377201699,129.9075377201699,-9.1870007408530909e-30,-0.35324229667239926,5.4139932107506356e-31,-9.1870007408530909e-30,-0.35324229667239926,5.4139932107506356e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.06682288309221715,0.11009019836957645,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.5300000000000002,gust_micro_adjust,free_flight_controlled,0,0.27350041214812465,0.14543572781250072,-0.42876337500000045,0,3.2000000000000002,0,0.2072315553551779,-7.6989564049968389e-30,3.1995285315370654,0.2569537769919284,-3.8320007869409182e-30,-0.0001184456848126872,0.29682758080790916,-9.0784924105662205e-30,0.38030447001406847,-0.13540397454726874,0.04563550543911981,0.05225336306853462,0.0032746888530152752,0.003886245991831854,0.0026948339005832276,0.0047375041471386494,0.0020781158864847504,0.0043444543932822178,0.00187158994898289,0.0057230092513592783,-0.46060531548069139,-0.46060531548069139,false,false,false,-4.8891902605466275e-31,0.0012528570572842162,-1.3613177553975737e-32,129.90711534287246,129.90711534287246,-9.0812626167012873e-30,-0.34946172145539461,5.327809464793103e-31,-9.0812626167012873e-30,-0.34946172145539461,5.327809464793103e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.066268856792946751,0.11151804917942768,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.5350000000000001,gust_micro_adjust,free_flight_controlled,0,0.27422222765162119,0.14328977361328049,-0.42960332812499918,0,3.2000000000000002,0,0.20851450215382547,-7.7180519624136418e-30,3.1995280608255325,0.2562219177705764,-3.8061672993089525e-30,-6.9782987526831634e-05,0.29812760595320353,-9.1164662056197563e-30,0.3802917988609455,-0.13538689620062194,0.04589367239595022,0.051011346483314006,0.0032938556913779931,0.0037801830241370122,0.0027180934699977564,0.0045662068423772927,0.0020995771766684958,0.0042389442448641599,0.0019000842367161846,0.005673257930010246,-0.46060531548069139,-0.46060531548069139,false,false,false,-4.9562059947551819e-31,0.00096932061263520989,-1.3238966844980668e-32,129.90665529267989,129.90665529267989,-8.9746607379304233e-30,-0.34589512348629414,5.24268587695408e-31,-8.9746607379304233e-30,-0.34589512348629414,5.24268587695408e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.065707725497795716,0.11293214415729591,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.54,gust_micro_adjust,free_flight_controlled,0,0.27493330325999993,0.14113984500000001,-0.43035299999999932,0,3.2000000000000002,0,0.20979374448767851,-7.7370175773966948e-30,3.1995278339391904,0.25547201478315323,-3.7800237118528757e-30,-2.0919743442725358e-05,0.29944154514855048,-9.154346123081884e-30,0.38028022171829323,-0.13535219933912804,0.046145525475626122,0.049728020362963615,0.0033125205787170415,0.0036850044636227556,0.0027404880700640571,0.0043920361702189659,0.0021204957744422508,0.0041272350521787456,0.0019283072756808507,0.0056144626032779959,-0.46060531548069139,-0.46060531548069139,false,false,false,-5.0233502360782474e-31,0.00068643018694617168,-1.2861170605265018e-32,129.90615859409957,129.90615859409957,-8.8671941982968914e-30,-0.34253514830906334,5.1585312075341765e-31,-8.8671941982968914e-30,-0.34253514830906334,5.1585312075341765e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.065139558772321415,0.11433216978315322,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.5449999999999999,gust_micro_adjust,free_flight_controlled,0,0.27563362023322246,0.13898639548828137,-0.43101154687500037,0,3.2000000000000002,0,0.21106919249869918,-7.7558516983461521e-30,3.1995278517767836,0.25470421397669074,-3.7535695856335044e-30,2.8102342658876171e-05,0.30076941135228952,-9.1921301711941188e-30,0.38026975396119889,-0.13529978114640967,0.046390865558760666,0.048406360563471938,0.0033307290236389031,0.0035971582622418416,0.0027620114337139176,0.0042181792861828377,0.002140838661404184,0.0040085697976402178,0.0019562131061364356,0.0055463152076402735,-0.46060531548069139,-0.46060531548069139,false,false,false,-5.0906215249600657e-31,0.00040432365899397028,-1.2479981447727286e-32,129.90562635566133,129.90562635566133,-8.7588621237113668e-30,-0.33937455222502949,5.0752576996678989e-31,-8.7588621237113668e-30,-0.33937455222502949,5.0752576996678989e-31,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-0.064564427734523283,0.11571781848840937,-0.038730315480691391,0,0,0,1,0,20,20,2,false,false
4.5499999999999998,gust_micro_adjust,free_flight_controlled,0,0.27632316210937508,0.13682988281250033,-0.4315781249999997,0,3.2000000000000002,0,0.21234075708262526,-7.7745527714881781e-30,3.1995281150281381,0.25391867080725905,-3.7268044900013449e-30,7.7241413803630103e-05,0.30211121555344339,-9.2298163503636522e-30,0.38026041106706227,-0.13522954152918187,0.046629508281907921,0.047049285570711537,0.003348509159883559,0.003513268363317717,0.0027826723055046011,0.0040474322904593589,0.0021605698688572932,0.0038825335610710391,0.0019837540406863825,0.0054684323914397492,-0.48389482549358953,-0.48389482549358953,false,false,false,-5.1580183853920122e-31,0.00012313225753844866,-1.2095586542709311e-32,129.90502179646469,129.90502179646469,-8.6486586910053451e-30,-0.37298639741119893,5.3310311426688225e-31,-8.6486586910053451e-30,-0.37298639741119893,5.3310311426688225e-31,0,0.0097999999999999997,lqr_stabilized_da_pmpc,lqr,-0.063982405026749817,0.11708878799475872,-0.052316700493589829,0,0,0,1,0,20,20,2,false,false
4.5549999999999997,gust_micro_adjust,free_flight_controlled,0,0.27700191472576169,0.1346707689257812,-0.43205189062499993,0,3.2000000000000002,0,0.21360834916141919,-7.7931192418314581e-30,3.1995286227909547,0.25311522823515115,-3.6997283701497583e-30,0.00012590130019528119,0.30346696696611464,-9.267402578353665e-30,0.38025221235690426,-0.13514138219530455,0.046862034675580727,0.045958901552768841,0.0033655250486365027,0.0032938558840577324,0.0028025760203321567,0.0039131293503852664,0.0021796330693464087,0.0037424843606018205,0.0020108838710902457,0.005381509021166817,-0.48389482549358953,-0.48389482549358953,false,false,false,-5.2255391694764518e-31,-0.00015749045689073099,-1.1707596558902456e-32,129.90453726446043,129.90453726446043,-8.5386328089460759e-30,-0.36888564863969092,5.2361313438241989e-31,-8.5386328089460759e-30,-0.36888564863969092,5.2361313438241989e-31,0,0.0097999999999999997,lqr_stabilized_da_pmpc,lqr,-0.063393565564342502,0.11844445930936995,-0.052316700493589829,0,0,0,1,0,20,20,2,false,false
4.5600000000000005,gust_micro_adjust,free_flight_controlled,0,0.27766986624000012,0.13250951999999944,-0.43243199999999998,0,3.2000000000000002,0,0.21487188021729114,-7.8115495522341986e-30,3.1995293740881334,0.25229427889991957,-3.6723404176714332e-30,0.00017465088087282161,0.30483667278494531,-9.3048867691652636e-30,0.38024517738359476,-0.13503520743234584,0.04708898867259536,0.044820310083369376,0.0033814963657454954,0.0030954947173725831,0.0028217839087017146,0.0037691903050150054,0.0021979949317126901,0.0036020068257502516,0.0020375483910092156,0.0052822726325090982,-0.48389482549358953,-0.48389482549358953,false,false,false,-5.2931822250953144e-31,-0.00043787960634950095,-1.1315631268034575e-32,129.90402396567274,129.90402396567274,-8.427738561742692e-30,-0.36499775079539193,5.1423051798730603e-31,-8.427738561742692e-30,-0.36499775079539193,5.1423051798730603e-31,0,0.0097999999999999997,lqr_stabilized_da_pmpc,lqr,-0.062797986022708974,0.11978475889992013,-0.052316700493589829,0,0,0,1,0,20,20,2,false,false
4.5650000000000004,gust_micro_adjust,free_flight_controlled,0,0.2783270071511133,0.13034660642578125,-0.43271760937499942,0,3.2000000000000002,0,0.21613126298833973,-7.8298421425137239e-30,3.1995303692691919,0.25145593425302282,-3.6446402261351334e-30,0.00022345047214577935,0.30622033794381398,-9.3422669074476138e-30,0.3802393219986126,-0.13491092504452576,0.047310133663132872,0.043635334808783642,0.0033965264533753086,0.0029172971999496208,0.0028402502255516957,0.0036166933314272136,0.0022156530353530917,0.0034609399043120919,0.0020636856626157743,0.0051705995679713684,-0.48389482549358953,-0.48389482549358953,false,false,false,-5.3609460483106116e-31,-0.00071788824457521335,-1.0919894411807251e-32,129.90348281871476,129.90348281871476,-8.3159751899437236e-30,-0.36131558754756132,5.0494640329586769e-31,-8.3159751899437236e-30,-0.36131558754756132,5.0494640329586769e-31,0,0.0097999999999999997,lqr_stabilized_da_pmpc,lqr,-0.06219574416277357,0.12110932782724157,-0.052316700493589829,0,0,0,1,0,20,20,2,false,false
4.5700000000000003,gust_micro_adjust,free_flight_controlled,0,0.27897333032062499,0.12818250281250032,-0.43290787500000077,0,3.2000000000000002,0,0.21738641080327181,-7.8479954504764658e-30,3.1995316084846932,0.2506003182194253,-3.6166273976318857e-30,0.00027226017883585083,0.30761796531481139,-9.3795409702378348e-30,0.38023466198114281,-0.13476844548846043,0.047525242746478583,0.042406026482582904,0.0034107125851398873,0.0027577479391727357,0.0028579360212628319,0.0034572511665339782,0.0022326035013890198,0.0033188782454129863,0.0020892334828766647,0.0050465018959873547,-0.48389482549358953,-0.48389482549358953,false,false,false,-5.4288291186376486e-31,-0.0009973760946460305,-1.0520584232348239e-32,129.9029148257417,129.9029148257417,-8.2033419662871689e-30,-0.3578321286766063,4.9575227590555934e-31,-8.2033419662871689e-30,-0.3578321286766063,4.9575227590555934e-31,0,0.0097999999999999997,lqr_stabilized_da_pmpc,lqr,-0.061586919517353178,0.12241781540692498,-0.052316700493589829,0,0,0,1,0,20,20,2,false,false
4.5750000000000002,gust_micro_adjust,free_flight_controlled,0,0.27960883099365219,0.12601768798828122,-0.43300195312500145,0,3.2000000000000002,0,0.21863723763731527,-7.8660079119606269e-30,3.199533091685379,0.2497275653803924,-3.5883015427893346e-30,0.00032103997202925978,0.3090295556868099,-9.4167069270807654e-30,0.38023121299254015,-0.13460768195050538,0.047734099742421515,0.041134614617138014,0.0034241431800950523,0.0026148438940335472,0.0028748114042286173,0.0032928466096499884,0.0022488400249907102,0.0031752736536365647,0.0021141299799882119,0.0049100946773218534,-0.48389482549358953,-0.48389482549358953,false,false,false,-5.4968298991029476e-31,-0.0012762094119508128,-1.0117893555852125e-32,129.90232106674108,129.90232106674108,-8.0898381957830588e-30,-0.35454043416529529,4.866399625386142e-31,-8.0898381957830588e-30,-0.35454043416529529,4.866399625386142e-31,0,0.0097999999999999997,lqr_stabilized_da_pmpc,lqr,-0.060971593356336923,0.12370987739211117,-0.052316700493589829,0,0,0,1,0,20,20,2,false,false
4.5800000000000001,gust_micro_adjust,free_flight_controlled,0,0.28023350682000009,0.12385264500000037,-0.43299900000000091,0,3.2000000000000002,0,0.21988365816396388,-7.8838779608789267e-30,3.1995348186216517,0.2488378203591386,-3.5596622807936776e-30,0.00036974975049176736,0.31045510774451029,-9.4537627401484064e-30,0.38022899053461068,-0.13442855041945359,0.047936499966622956,0.039823459946158657,0.0034368957163578065,0.0024862352434043109,0.0028908569779887532,0.0031256678997466556,0.0022643534093343101,0.0030295332901803,0.002138314050156354,0.0047615652167595978,-0.48389482549358953,-0.48389482549358953,false,false,false,-5.5649468363094432e-31,-0.0015542608461663852,-9.712009875903891e-33,129.90170269456854,129.90170269456854,-7.9754632156809674e-30,-0.35143365835604007,4.7760162475243683e-31,-7.9754632156809674e-30,-0.35143365835604007,4.7760162475243683e-31,0,0.0097999999999999997,lqr_stabilized_da_pmpc,lqr,-0.060349848656036209,0.12498517535913822,-0.052316700493589829,0,0,0,1,0,20,20,2,false,false
4.585,gust_micro_adjust,free_flight_controlled,0,0.280847357875254,0.12168786111328078,-0.43289817187499968,0,3.2000000000000002,0,0.22112558780366115,-7.9016040292614385e-30,3.1995367888433619,0.2479312372119728,-3.5307092394113165e-30,0.00041834940042966858,0.31189461804802832,-9.4907063643588544e-30,0.38022800991153927,-0.13423096975563284,0.048132250767812114,0.03847500706833485,0.0034490353448562304,0.0023693634060684616,0.0029060644725979598,0.0029579524931643269,0.0022791315694698153,0.0028811084789415113,0.0021617256502202485,0.004601146472292224,-0.48389482549358953,-0.48389482549358953,false,false,false,-5.6331783605078573e-31,-0.0018314093018544741,-9.3031154376944211e-33,129.90106093005011,129.90106093005011,-7.8602163954388252e-30,-0.3485050539147912,4.6862975265776297e-31,-7.8602163954388252e-30,-0.3485050539147912,4.6862975265776297e-31,0,0.0097999999999999997,lqr_stabilized_da_pmpc,lqr,-0.05972177007159285,0.12624337609869202,-0.052316700493589829,0,0,0,1,0,20,20,2,false,false
4.5899999999999999,gust_micro_adjust,free_flight_controlled,0,0.28145038668187522,0.11952382781249912,-0.43269862499999939,0,3.2000000000000002,0,0.22236294276946855,-7.9191845472985536e-30,3.1995390016998941,0.24700797883204895,-3.5014420550103138e-30,0.0004667988535908821,0.31334808101308931,-9.5275357474949625e-30,0.38022828619472943,-0.13401486175637925,0.048321171833027733,0.037091739333010326,0.0034606141725741038,0.0022615898728157772,0.0029204366325872484,0.0027918470655711957,0.0022931599460187658,0.0027295691292216298,0.0021843059712390203,0.0044290962497183202,-0.48389482549358953,-0.48389482549358953,false,false,false,-5.7015228856737861e-31,-0.0021075397978731697,-8.8913873231690386e-33,129.90039705715992,129.90039705715992,-7.7440971366948703e-30,-0.34574797548927622,4.5971715865510444e-31,-7.7440971366948703e-30,-0.34574797548927622,4.5971715865510444e-31,0,0.0097999999999999997,lqr_stabilized_da_pmpc,lqr,-0.059087443912406667,0.12748415101954982,-0.052316700493589829,0,0,0,1,0,20,20,2,false,false
